,0,1,2,3,4,5
contig_21217_4,0.473179618331,2.22044604925e-16,1.01719824537,1.13636660949e-05,0.571236923287,2.79657377004
contig_21442_2,0.251338574709,2.22044604925e-16,0.639650390017,5.50237801165e-16,1.18268551624,2.22044604925e-16
contig_21444_5,0.591595980994,0.625024845671,0.943762594635,0.236098476848,1.51733186774e-05,3.69167645133
contig_21444_4,0.36547390922,2.22044604925e-16,0.872276401176,0.777959723797,0.916468333561,3.23588824113
contig_21444_3,0.180805289129,2.22044604925e-16,0.975282207845,3.50716909116,0.676038636196,2.22044604925e-16
contig_21444_2,1.28896290447,6.68626408341e-10,1.01747239225,2.41318600401,0.696261492906,3.65037088503e-07
contig_21230_19,2.22044604925e-16,2.05211469166e-07,0.763700693375,0.983501198083,1.02029813733,1.61573337792
contig_21217_7,0.630046866119,8.4513544203e-08,0.821835128431,1.28766841152,0.65632671164,1.41869316264
contig_21446_1,1.36639689769,2.22044604925e-16,1.03729421685,0.9253590288,0.116433921508,0.551808408943
contig_21446_3,2.22044604925e-16,2.22044604925e-16,0.845924725389,0.232215310239,0.71037711493,2.22044604925e-16
contig_21446_2,0.555640372938,3.386871283e-09,1.12886171994,1.04330273946,2.26344523367e-10,0.0114209922311
contig_21446_4,0.571754755684,0.275944157936,0.838049054241,1.42186667245,0.520036066537,4.59927885456
contig_21781_1,2.22044604925e-16,2.22044604925e-16,0.0675898353779,2.22044604925e-16,0.2268244179,2.22044604925e-16
contig_21385_4,0.4535200703,0.676793991205,0.152873233359,2.22044604925e-16,0.0447357948206,1.02636787486
contig_21255_16,0.513229454409,2.22044604925e-16,1.15457896644,0.573045500988,0.645101462135,6.17267902894
contig_21781_3,2.98635711073,2.22044604925e-16,0.147512309115,2.22044604925e-16,0.611827285715,2.22044604925e-16
contig_21217_6,2.0465185648,1.16567285483,0.736412933176,2.06605263551e-05,1.03426255921,3.86286072491
contig_21781_5,0.0811055945011,2.22044604925e-16,0.125428765227,2.22044604925e-16,0.0986866631945,2.22044604925e-16
contig_21781_4,1.40027898001,0.603648429144,0.0505195687933,2.22044604925e-16,0.0239010727747,2.22044604925e-16
contig_21387_1,0.25192732704,2.22044604925e-16,0.92801526905,2.22044604925e-16,0.406583102576,2.22044604925e-16
contig_21230_1,1.78867220249,2.97045664925,1.0949069031,1.44992917738,0.299523495648,1.78269687662
contig_21781_6,0.0591159218203,2.22044604925e-16,0.158664227159,0.248108904946,0.120765022982,0.132807683196
contig_21217_1,0.133288948782,0.396644253339,0.764167576484,2.22044604925e-16,0.492414672258,3.16302148707
contig_21230_3,0.781764154274,1.10325612136,0.922256464758,0.545222990739,0.300418701956,0.0769893698944
contig_21856_6,0.448451959828,0.270451699791,0.911155784356,0.190680994898,1.39323857717,3.43396057436
contig_21336_8,0.599743717774,2.22044604925e-16,0.905471643536,2.22044604925e-16,0.666338685631,2.22044604925e-16
contig_21230_6,2.22044604925e-16,2.22044604925e-16,0.535536829498,1.68019336181,0.493713714583,5.10703440253e-12
contig_22106_1,0.367715958117,1.04994414685,0.68526834392,0.502845068554,2.22044604925e-16,2.22044604925e-16
contig_22106_3,0.650433763981,2.22044604925e-16,0.716207360409,0.38957435627,0.878488937027,0.241438213735
contig_21856_5,2.06233244948,0.682973764409,0.783910637015,4.41039941976,1.13863169134,2.22044604925e-16
contig_22106_5,0.869974153626,2.22044604925e-16,0.776778494878,1.10333736814,0.718254821498,3.2533711786e-14
contig_22106_4,0.452034054398,2.22044604925e-16,1.12953282927,0.243171266676,8.83013004024e-05,2.22044604925e-16
contig_21371_1,1.05780653068,2.22044604925e-16,4.90110530509,2.22044604925e-16,0.872612853762,2.22044604925e-16
contig_21494_4,0.712045085423,2.22044604925e-16,0.913057465355,0.184519660818,0.605311449882,1.06683262386e-10
contig_21352_10,8.94868152136e-09,2.22044604925e-16,1.27078034447,0.204662759873,0.587404816815,2.22044604925e-16
contig_21494_5,0.67444703546,1.81227956231,0.832883388013,1.68296546432,2.56665971883,1.55275825783
contig_21377_8,3.4212889689,1.33418164917,0.829517610081,2.22044604925e-16,0.893843227427,0.000719746731491
contig_21944_8,0.0649267967726,2.22044604925e-16,0.711099181891,2.22044604925e-16,0.647723199654,2.22044604925e-16
contig_21944_2,0.03215676398,2.22044604925e-16,1.0117125953,0.364731830359,0.805574135707,2.17916530513
contig_21944_3,0.404253108392,2.22044604925e-16,0.90362844435,0.272402979121,1.24116368152,3.30739345027
contig_21566_1,0.216351701585,1.52160657934,0.57022894183,0.119804495446,0.316064275049,0.847343414208
contig_21569_1,0.739303990603,2.22044604925e-16,0.838951702358,2.22044604925e-16,0.386339342214,0.213275167094
contig_21944_7,0.0184078938183,3.39990773045,1.6333522371,3.09983244057,1.47358564112,3.23155724417
contig_21569_3,2.44513339945e-05,1.217971174,0.98190941519,0.869593714122,0.183510363498,4.95731571451
contig_21569_2,0.367524364877,4.01214297316e-16,1.07813615089,0.155407936347,0.0975590342971,1.37240361114
contig_21377_2,6.86992171775,1.2172811368,0.716357023108,1.94046606254,1.64133969912,8.59370190446e-06
contig_21377_3,5.1157367231,1.492302504,0.664963614334,2.22044604925e-16,2.64855814472,2.22044604925e-16
contig_21261_6,2.22044604925e-16,2.22044604925e-16,0.0792346613979,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21563_3,1.53289632472,0.0281584926019,0.945234583889,4.72599650311,0.951061222214,9.36419011612e-11
contig_21563_2,2.22044604925e-16,5.50442560397e-15,1.00494078051,2.31047063912,0.39009011916,1.69867854473
contig_21563_1,2.22044604925e-16,2.22044604925e-16,0.386933731704,0.456871872863,0.895572312748,1.11290077423
contig_21563_4,4.94878504539,0.771362108148,1.28189115192,4.48599745249,0.533509310174,6.40210555545e-06
contig_21223_23,3.77459432995,1.07676823429,1.11361520106,0.493930060852,0.00157052050301,2.55799179394
contig_21223_22,3.41526202326,2.22044604925e-16,1.02636856626,0.671560985621,0.534416780316,3.57362591001
contig_21223_21,2.37424158995,0.22682152187,1.29231712523,0.972519664124,1.53559578367,6.84231187689
contig_21223_20,1.68914904306,0.379565204468,0.463518953429,2.22044604925e-16,1.37224398404,2.22044604925e-16
contig_21261_7,0.111290268553,3.07820089335e-11,0.0787642221462,0.181434169405,0.142098896296,2.89531704088e-07
contig_21332_4,2.22044604925e-16,2.22044604925e-16,1.01865158896,2.42477232541,0.000209890175881,2.22044604925e-16
contig_21561_1,2.22044604925e-16,2.22044604925e-16,1.12007138496,2.83203791165,6.94193901089,1.34249311582e-05
contig_21438_3,3.85948317546e-14,2.65779557696,0.94608081057,1.77364121462,2.58390364096e-15,3.84308059581
contig_21567_3,2.22044604925e-16,2.22044604925e-16,0.722507743702,1.47198501961,0.519038729106,2.22044604925e-16
contig_21567_2,0.884643720751,1.30448247684,0.973158472445,1.90084487524,0.226663222212,2.22044604925e-16
contig_21567_1,5.35569061917,0.0111052226736,5.38105951026,2.22044604925e-16,6.66515882043,2.22044604925e-16
contig_21213_27,1.60459451647,2.22044604925e-16,0.882356019669,2.22044604925e-16,1.64545670917,2.22044604925e-16
contig_22148_4,2.22044604925e-16,2.22044604925e-16,0.0731141805016,2.22044604925e-16,0.107049976856,2.22044604925e-16
contig_22148_3,2.22044604925e-16,2.22044604925e-16,0.594125252037,2.22044604925e-16,0.492579494513,0.443879782507
contig_22148_2,2.22044604925e-16,2.22044604925e-16,0.24876600862,0.245395569781,0.198039681899,0.362281466768
contig_22148_1,2.22044604925e-16,2.22044604925e-16,0.220154499467,0.539595236987,0.116286063928,0.084969177683
contig_21565_1,0.393677834398,2.22044604925e-16,0.900587539001,4.43149214771,0.684383717623,2.83319689287e-05
contig_21565_2,0.103422790004,2.22044604925e-16,0.168666963319,1.69472680077,2.22044604925e-16,0.333519701179
contig_21268_3,0.625047577173,0.657652601255,0.899541256845,1.12766333323,0.660952228538,0.359122611995
contig_21475_4,5.76465585635,2.22044604925e-16,0.892601923089,2.22044604925e-16,2.48767193984,2.22044604925e-16
contig_21228_13,0.608793591927,0.414302722872,0.918349900085,0.256464679926,0.238960826916,1.20329840681
contig_21268_1,0.705207521075,0.775070801598,0.483560676436,0.472064991779,1.7118152969,0.143410579207
contig_21261_5,2.22044604925e-16,2.22044604925e-16,0.0527525233847,2.22044604925e-16,0.128160664858,2.22044604925e-16
contig_21228_10,0.800986397833,2.22044604925e-16,0.771638021633,2.22044604925e-16,1.50347318593,3.3852740908e-11
contig_21320_2,5.138842753,1.76283753189,0.584305784998,2.22044604925e-16,2.52908549967,0.029626149429
contig_21320_3,3.0239078122,1.28277824885,0.344058001923,2.22044604925e-16,1.19338701854,0.000734097250788
contig_21320_1,0.550144762969,3.01658108699,0.499642481892,0.674079390487,0.895071124918,1.20984425446
contig_21320_6,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21320_7,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21320_4,0.440487342975,2.22044604925e-16,0.279702938297,0.234224409226,0.226860499014,2.22044604925e-16
contig_21320_5,0.0846452932938,0.722406233904,0.256417687604,2.22044604925e-16,0.199704419275,2.22044604925e-16
contig_21268_7,2.22044604925e-16,0.237223665469,2.22044604925e-16,0.156665034545,0.0970837696369,2.22044604925e-16
contig_21320_8,0.0782910153657,2.22044604925e-16,2.22044604925e-16,0.071797794598,0.0891919644119,0.0298521653758
contig_21320_9,5.57147003175,0.0361082018192,0.697944891949,4.87930898164,0.933563771423,7.61201627871
contig_21268_6,0.337109599198,0.60543665856,0.0365472242626,0.406478042361,0.647663014744,2.22044604925e-16
contig_21217_24,2.22044604925e-16,2.22044604925e-16,0.22742409915,2.22044604925e-16,0.000310989737213,2.22044604925e-16
contig_21217_25,2.22044604925e-16,2.22044604925e-16,0.0866046596084,2.22044604925e-16,0.0523380777284,2.22044604925e-16
contig_21217_20,0.757234456538,0.275611012569,1.03029259015,2.22044604925e-16,0.955165132599,0.332893603918
contig_21217_21,0.533649737042,2.22044604925e-16,0.982636637538,2.22044604925e-16,1.20671797096,2.22044604925e-16
contig_21217_22,0.537315353703,2.22044604925e-16,0.854793248061,0.619299173681,1.46644252479,4.03213452006e-10
contig_21217_23,0.248169963504,2.22044604925e-16,0.583771303599,0.861965489611,0.605185529097,5.78954747437e-07
contig_21367_5,0.516641054081,2.22044604925e-16,0.857328995764,1.77640402095,0.940705703128,2.57852354515e-09
contig_21367_4,0.7187370407,2.22044604925e-16,0.702850925523,4.43381779429,1.11722123606,6.80090203722e-06
contig_21367_7,0.387764035686,2.22044604925e-16,0.872401129295,1.35666938415,0.789214448569,5.63949629682e-14
contig_21367_6,0.723370440067,2.22044604925e-16,0.752148350244,1.35396691808,0.912775445019,2.22044604925e-16
contig_21367_1,0.606931736815,2.22044604925e-16,0.639629439405,2.22044604925e-16,0.230408333742,2.22044604925e-16
contig_21367_3,0.642327929711,2.22044604925e-16,0.873800778205,5.47362621057,0.875651742891,2.22044604925e-16
contig_21367_2,0.474327765501,2.22044604925e-16,1.28861888395,0.706217277109,0.272830592661,2.22044604925e-16
contig_21328_2,2.22044604925e-16,2.22044604925e-16,0.787699140415,2.22044604925e-16,0.70693670959,2.22044604925e-16
contig_21328_3,2.22044604925e-16,2.22044604925e-16,0.917621557683,0.204195982973,0.355295402443,1.91878940954
contig_21328_1,2.22044604925e-16,2.22044604925e-16,0.97050093995,1.36897560629,0.532146101238,2.22044604925e-16
contig_21367_8,0.269088763644,2.22044604925e-16,0.281709389842,1.03035079816,1.70478199794,3.48425859803
contig_21328_4,2.22044604925e-16,2.22044604925e-16,0.643724856752,0.917974705515,0.603637716923,1.72179326381e-08
contig_21328_5,2.22044604925e-16,2.22044604925e-16,0.19500266703,2.22044604925e-16,0.0568833701578,2.22044604925e-16
contig_21222_20,2.1858618994e-11,2.08534596919,0.576333497741,1.2808706675,1.23859899264,1.4906016166
contig_21361_6,2.22044604925e-16,2.22044604925e-16,0.0284864290108,2.22044604925e-16,0.0117877550397,2.22044604925e-16
contig_21361_5,2.22044604925e-16,2.22044604925e-16,0.551817519965,0.0608421769972,0.149971650606,0.380737323557
contig_21361_4,2.22044604925e-16,2.22044604925e-16,0.764713436078,1.54198593007,0.457317456654,0.451145424469
contig_21361_3,2.22044604925e-16,2.22044604925e-16,0.116992520664,2.22044604925e-16,0.0509392277579,2.22044604925e-16
contig_21361_2,2.22044604925e-16,2.22044604925e-16,0.482129690803,0.416715968822,0.00955700108938,2.22044604925e-16
contig_21361_1,2.22044604925e-16,2.22044604925e-16,1.19911105939,1.17657679304,0.111677958477,2.22044604925e-16
contig_21250_1,0.557943353308,2.22044604925e-16,0.449392030618,0.100887957332,1.1219839948,2.22044604925e-16
contig_21568_2,0.66399277394,1.04532778879e-10,0.92824099531,1.53883882693,1.00953028362,0.0557800477206
contig_21568_3,2.22044604925e-16,2.95033403698,0.736963901485,2.75205076495,0.994726432898,12.4544856997
contig_21330_6,2.22044604925e-16,0.0383760924473,0.921937827041,2.22044604925e-16,0.650929644326,0.881481203176
contig_21327_1,0.144506840557,2.22044604925e-16,0.717860736167,0.772076061203,0.826810230751,2.22044604925e-16
contig_21327_3,2.22044604925e-16,2.22044604925e-16,0.00388563131881,2.22044604925e-16,0.0130449493867,0.221742883329
contig_21327_2,5.64225054344e-12,2.22044604925e-16,0.364973118898,0.0923319331158,0.178239549344,2.22044604925e-16
contig_21327_5,0.835071920931,4.92248323635e-14,0.770863830618,0.0832471070936,0.633301051705,1.11294418533e-06
contig_21327_4,2.22044604925e-16,2.22044604925e-16,0.255804254381,0.0582713629265,0.136548929993,2.22044604925e-16
contig_21327_7,1.30900072439e-06,3.22361155383,1.76280366809,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21327_6,2.22044604925e-16,3.15836973247,1.10118710041,5.38763000202e-07,0.919852013503,1.86800751781
contig_21327_8,0.22752713256,2.62346715024,0.777936070046,1.60683673315,1.3153136732,2.22044604925e-16
contig_21365_3,3.62027515688,1.93145237023,0.551861274572,2.22044604925e-16,1.46094474471,2.71162307741e-08
contig_21365_2,2.22044604925e-16,0.270486715673,0.192372068489,0.0137662268962,0.172346479577,0.695097970951
contig_21365_1,0.364571786659,2.22044604925e-16,0.128195294726,2.22044604925e-16,0.442029777658,2.74648900724
contig_21365_7,1.78659021738,3.06415381345,1.16185165497,7.90774611423,2.00137344679,4.33185981129
contig_21365_6,1.51302244199,4.95921823997,1.21708724306,3.00557410033,1.35613153413,5.11052287852
contig_21365_5,4.89741296811,2.22044604925e-16,0.799920401564,2.22044604925e-16,2.06223202174,1.29548650182e-11
contig_21365_4,5.67275394892,2.59553098109,0.43590379806,2.22044604925e-16,3.45281260651,2.92696423401
contig_21365_8,0.735240020429,1.00335099776,1.01110765584,4.89505434649,0.00970655510026,5.24622448603e-11
contig_21339_2,0.426639814535,0.792366313814,0.954040548469,2.95842728062,1.25138812761,2.06909372403e-06
contig_21213_24,2.22044604925e-16,3.8021401705,0.976271350888,1.94480156556,0.508196291078,1.2643608518
contig_21339_3,0.58477287327,2.22044604925e-16,0.868642272761,1.24765316093,0.807300984113,2.22044604925e-16
contig_21221_18,0.20771363432,0.704614570614,0.990616302029,2.6659440479,0.735957442002,2.79934257073
contig_21221_19,1.24268010359e-14,2.24290433934,1.01819990109,5.49458539644,1.05095495034,3.88508615312
contig_21221_14,0.369108781898,4.33638935437e-12,0.120554498051,0.00291649005883,0.310707954681,0.868046606914
contig_21221_15,2.22044604925e-16,2.22044604925e-16,0.0755617190864,2.22044604925e-16,0.184015359099,2.22044604925e-16
contig_21221_16,2.48290424124e-06,2.22044604925e-16,0.181837180527,0.0208760519666,0.0693944212841,2.22044604925e-16
contig_21221_17,2.22044604925e-16,2.22044604925e-16,0.869176709847,0.545862196001,0.486450936739,0.71615806936
contig_21221_10,0.183104192893,2.22044604925e-16,0.482891754712,2.22044604925e-16,1.03168895061,2.22044604925e-16
contig_21221_11,2.22044604925e-16,2.22044604925e-16,0.27196206889,2.22044604925e-16,0.0296005586568,2.22044604925e-16
contig_21221_12,0.154757123702,2.22044604925e-16,0.135559649595,2.22044604925e-16,0.00739288507911,2.22044604925e-16
contig_21221_13,0.340259611686,2.22044604925e-16,6.59605669639e-13,2.22044604925e-16,0.290597466024,2.22044604925e-16
contig_21368_6,0.0454968422914,2.22044604925e-16,0.00467436588569,0.0381520072631,0.214397070093,2.22044604925e-16
contig_21368_7,0.522593961887,2.22044604925e-16,0.663322415909,3.67748019404,0.83020804882,2.22044604925e-16
contig_21368_4,2.22044604925e-16,2.22044604925e-16,0.250470136597,0.039269681029,0.0850779542327,2.22044604925e-16
contig_21368_5,0.11864404102,2.22044604925e-16,0.22486112741,0.191346078165,0.28659574615,7.29646719565e-14
contig_21368_2,0.486484478225,2.22044604925e-16,1.02283742352,0.0785106441738,0.000768097425026,1.68144665317
contig_21368_3,0.522280506321,0.862433051992,1.08339312171,2.22044604925e-16,0.450873495342,2.22044604925e-16
contig_21325_9,2.22044604925e-16,2.22044604925e-16,0.730106503776,2.36691694767,1.59311373246,2.22044604925e-16
contig_21368_1,0.119805463905,2.22044604925e-16,0.322100542165,0.356191950469,2.22044604925e-16,2.22044604925e-16
contig_21325_7,5.24147966055,0.0055862800502,4.56790364249e-05,2.22044604925e-16,3.83201714975,2.22044604925e-16
contig_21325_6,1.02639586576,3.66527114745,0.993997070341,0.691336699674,0.896261589413,1.44212005835e-06
contig_21325_5,0.419413484536,2.97953111695,1.17187049735,1.03587151174,0.569227152211,2.78904398749
contig_21325_4,0.559593446312,0.431607425246,0.96239496708,6.31250879425e-06,0.715294305269,2.31114514953
contig_21325_3,2.22044604925e-16,1.36470336549,1.13535435675,2.97141388205,0.421733088327,0.00938196331941
contig_21325_2,3.37194636488,0.81846342455,1.1948209734,0.809568167494,0.88844369473,3.10961851552
contig_21368_8,0.199646674062,2.22044604925e-16,0.237256607118,0.0757568727808,0.0892410959979,2.22044604925e-16
