,Position,value
contig_20236_3,377,0.0
contig_20236_3,378,0.0
contig_20236_3,379,0.0
contig_20236_3,380,0.0
contig_20236_3,381,0.0
contig_20236_3,382,0.0
contig_20236_3,383,0.00245098039216
contig_20236_3,384,0.0
contig_20236_3,385,0.0
contig_20236_3,386,0.0
contig_20236_3,387,0.00490196078431
contig_20236_3,388,0.00245098039216
contig_20236_3,389,0.0
contig_20236_3,390,0.0
contig_20236_3,391,0.0
contig_20236_3,392,0.0
contig_20236_3,393,0.0
contig_20069_5,0,0.0
contig_20069_5,1,0.0
contig_20069_5,2,0.0
contig_20069_5,3,0.00557103064067
contig_20069_5,4,0.0
contig_20069_5,5,0.0
contig_20069_5,6,0.0056657223796
contig_20069_5,7,0.0
contig_20069_5,8,0.00557103064067
contig_20069_5,9,0.0
contig_20069_5,10,0.00274725274725
contig_20069_5,11,0.0
contig_20069_5,12,0.0110192837466
contig_20069_5,13,0.0
contig_20069_5,14,0.0
contig_20069_5,15,0.0
contig_20069_5,16,0.0
contig_20069_5,17,0.0
contig_20069_5,18,0.0
contig_20069_5,19,0.0
contig_20069_5,20,0.0
contig_20069_5,21,0.0
contig_20069_5,22,0.0
contig_20069_5,23,0.0
contig_20069_5,24,0.0
contig_20069_5,25,0.0
contig_20069_5,26,0.0
contig_20069_5,27,0.00277008310249
contig_20069_5,28,0.00277008310249
contig_20069_5,29,0.0
contig_20069_5,30,0.0
contig_20069_5,31,0.0
contig_20069_5,32,0.0
contig_20069_5,33,0.00276243093923
contig_20069_5,34,0.00549450549451
contig_20069_5,35,0.0
contig_20069_5,36,0.0
contig_20069_5,37,0.0
contig_20069_5,38,0.0
contig_20069_5,39,0.0
contig_20069_5,40,0.0
contig_20069_5,41,0.00558659217877
contig_20069_5,42,0.0
contig_20069_5,43,0.00277008310249
contig_20069_5,44,0.0
contig_20069_5,45,0.00275482093664
contig_20069_5,46,0.0
contig_20069_5,47,0.0
contig_20069_5,48,0.0
contig_20069_5,49,0.0
contig_20069_5,50,0.0
contig_20069_5,51,0.00539083557951
contig_20069_5,52,0.0
contig_20069_5,53,0.0
contig_20069_5,54,0.0
contig_20069_5,55,0.00267379679144
contig_20069_5,56,0.0
contig_20069_5,57,0.0
contig_20069_5,58,0.0
contig_20069_5,59,0.0
contig_20069_5,60,0.0369393139842
contig_20069_5,61,0.0
contig_20069_5,62,0.0026455026455
contig_20069_5,63,0.00262467191601
contig_20069_5,64,0.0
contig_20069_5,65,0.0
contig_20069_5,66,0.0
contig_20069_5,67,0.0
contig_20069_5,68,0.0
contig_20069_5,69,0.0
contig_20069_5,70,0.0
contig_20069_5,71,0.0
contig_20069_5,72,0.0
contig_20069_5,73,0.0
contig_20069_5,74,0.0
contig_20069_5,75,0.0
contig_20069_5,76,0.0
contig_20069_5,77,0.00526315789474
contig_20069_5,78,0.0
contig_20069_5,79,0.0
contig_20069_5,80,0.0
contig_20069_5,81,0.00254452926209
contig_20069_5,82,0.0
contig_20069_5,83,0.0
contig_20069_5,84,0.187179487179
contig_20069_5,85,0.0
contig_20069_5,86,0.0
contig_20069_5,87,0.0145278450363
contig_20069_5,88,0.0
contig_20069_5,89,0.0
contig_20069_5,90,0.0728155339806
contig_20069_5,91,0.00088573959256
contig_20069_5,92,0.0
contig_20069_5,93,0.0141467727675
contig_20069_5,94,0.0
contig_20069_5,95,0.0
contig_20069_5,96,0.00353982300885
contig_20069_5,97,0.0
contig_20069_5,98,0.0
contig_20069_5,99,0.000884955752212
contig_20069_5,100,0.00176991150442
contig_20069_5,101,0.0
contig_20069_5,102,0.000884955752212
contig_20069_5,103,0.000887311446318
contig_20069_5,104,0.0
contig_20069_5,105,0.00446827524576
contig_20069_5,106,0.000896860986547
contig_20069_5,107,0.0
contig_20069_5,108,0.00267618198037
contig_20069_5,109,0.0
contig_20069_5,110,0.0
contig_20069_5,111,0.283834586466
contig_20069_5,112,0.00189035916824
contig_20069_5,113,0.0285714285714
contig_20069_5,114,0.27572815534
contig_20069_5,115,0.0
contig_20069_5,116,0.0
contig_20069_5,117,0.00779220779221
contig_20069_5,118,0.00261780104712
contig_20069_5,119,0.0
contig_20069_5,120,0.0130208333333
contig_20069_5,121,0.0
contig_20069_5,122,0.0
contig_20069_5,123,0.0103896103896
contig_20069_5,124,0.0
contig_20069_5,125,0.0
contig_20069_5,126,0.0236220472441
contig_20069_5,127,0.0
contig_20069_5,128,0.0
contig_20069_5,129,0.0213903743316
contig_20069_5,130,0.0
contig_20069_5,131,0.0
contig_20069_5,132,0.0350404312668
contig_20069_5,133,0.0
contig_20069_5,134,0.0
contig_20069_5,135,0.0215053763441
contig_20069_5,136,0.00268096514745
contig_20069_5,137,0.00266666666667
contig_20069_5,138,0.0
contig_20069_5,139,0.0
contig_20069_5,140,0.00269541778976
contig_20069_5,141,0.0296495956873
contig_20069_5,142,0.0027027027027
contig_20069_5,143,0.0
contig_20069_5,144,0.0244565217391
contig_20069_5,145,0.00269541778976
contig_20069_5,146,0.0
contig_20069_5,147,0.00279329608939
contig_20069_5,148,0.0
contig_20069_5,149,0.0
contig_20069_5,150,0.00554016620499
contig_20069_5,151,0.0
contig_20069_5,152,0.0
contig_20069_5,153,0.0028328611898
contig_20069_5,154,0.00280112044818
contig_20069_5,155,0.00280112044818
contig_20069_5,156,0.0
contig_20069_5,157,0.0
contig_20069_5,158,0.0
contig_20069_5,159,0.0
contig_20069_5,160,0.0
contig_20069_5,161,0.0
contig_20069_5,162,0.0
contig_20069_5,163,0.0
contig_20069_5,164,0.00286532951289
contig_20069_5,165,0.0113314447592
contig_20069_5,166,0.0
contig_20069_5,167,0.0
contig_20069_5,168,0.00867052023121
contig_20069_5,169,0.0
contig_20069_5,170,0.0
contig_20069_5,171,0.0
contig_20069_5,172,0.0
contig_20069_5,173,0.0
contig_20069_5,174,0.0
contig_20069_5,175,0.00287356321839
contig_20069_5,176,0.0
contig_20069_5,177,0.0200573065903
contig_20069_5,178,0.0
contig_20069_5,179,0.0
contig_20069_5,180,0.00287356321839
contig_20069_5,181,0.0
contig_20069_5,182,0.0
contig_20069_5,183,0.0
contig_20069_5,184,0.0
contig_20069_5,185,0.0
contig_20069_5,186,0.0
contig_20069_5,187,0.0
contig_20069_5,188,0.00561797752809
contig_20069_5,189,0.0
contig_20069_5,190,0.00554016620499
contig_20069_5,191,0.0
contig_20069_5,192,0.0164383561644
contig_20069_5,193,0.0
contig_20069_5,194,0.0
contig_20069_5,195,0.0322580645161
contig_20069_5,196,0.0
contig_20069_5,197,0.0027027027027
contig_20069_5,198,0.0354223433243
contig_20069_5,199,0.0
contig_20069_5,200,0.0
contig_20069_5,201,0.002849002849
contig_20069_5,202,0.0
contig_20069_5,203,0.0028818443804
contig_20069_5,204,0.0
contig_20069_5,205,0.0
contig_20069_5,206,0.00286532951289
contig_20069_5,207,0.14328358209
contig_20069_5,208,0.0
contig_20069_5,209,0.0
contig_20069_5,210,0.00299401197605
contig_20069_5,211,0.0
contig_20069_5,212,0.00291545189504
contig_20069_5,213,0.00583090379009
contig_20069_5,214,0.0
contig_20069_5,215,0.0
contig_20069_5,216,0.0
contig_20069_5,217,0.0028818443804
contig_20069_5,218,0.0
contig_20069_5,219,0.00574712643678
contig_20069_5,220,0.0
contig_20069_5,221,0.0
contig_20069_5,222,0.0170454545455
contig_20069_5,223,0.0
contig_20069_5,224,0.0
contig_20069_5,225,0.0170454545455
contig_20069_5,226,0.002849002849
contig_20069_5,227,0.0
contig_20069_5,228,0.00287356321839
contig_20069_5,229,0.0
contig_20069_5,230,0.0
contig_20069_5,231,0.0
contig_20069_5,232,0.0
contig_20069_5,233,0.0
contig_20069_5,234,0.0225352112676
contig_20069_5,235,0.008356545961
contig_20069_5,236,0.0
contig_20069_5,237,0.00558659217877
contig_20069_5,238,0.0
contig_20069_5,239,0.00277777777778
contig_20069_5,240,0.00277008310249
contig_20069_5,241,0.00277777777778
contig_20069_5,242,0.0
contig_20069_5,243,0.0110192837466
contig_20069_5,244,0.0196629213483
contig_20069_5,245,0.0
contig_20069_5,246,0.00284090909091
contig_20069_5,247,0.00277008310249
contig_20069_5,248,0.0
contig_20069_5,249,0.0686813186813
contig_20069_5,250,0.0
contig_20069_5,251,0.0027027027027
contig_20069_5,252,0.0218579234973
contig_20069_5,253,0.0
contig_20069_5,254,0.0
contig_20069_5,255,0.0108695652174
contig_20069_5,256,0.00271002710027
contig_20069_5,257,0.0
contig_20069_5,258,0.00536193029491
contig_20069_5,259,0.0
contig_20069_5,260,0.0
contig_20069_5,261,0.0394736842105
contig_20069_5,262,0.0
contig_20069_5,263,0.0
contig_20069_5,264,0.0182767624021
contig_20069_5,265,0.00262467191601
contig_20069_5,266,0.0
contig_20069_5,267,0.0452127659574
contig_20069_5,268,0.0132978723404
contig_20069_5,269,0.0
contig_20069_5,270,0.0106382978723
contig_20069_5,271,0.0
contig_20069_5,272,0.0
contig_20069_5,273,0.0456989247312
contig_20069_5,274,0.0
contig_20069_5,275,0.0
contig_20069_5,276,0.0134770889488
contig_20069_5,277,0.00271002710027
contig_20069_5,278,0.0
contig_20069_5,279,0.0350404312668
contig_20069_5,280,0.0
contig_20069_5,281,0.0
contig_20069_5,282,0.0125944584383
contig_20069_5,283,0.0
contig_20069_5,284,0.0
contig_20069_5,285,0.0354430379747
contig_20069_5,286,0.0
contig_20069_5,287,0.00261096605744
contig_20069_5,288,0.0
contig_20069_5,289,0.0
contig_20069_5,290,0.0026525198939
contig_20069_5,291,0.0160857908847
contig_20069_5,292,0.0
contig_20069_5,293,0.00266666666667
contig_20069_5,294,0.0106666666667
contig_20069_5,295,0.0
contig_20069_5,296,0.0
contig_20069_5,297,0.0108401084011
contig_20069_5,298,0.00272479564033
contig_20069_5,299,0.0027397260274
contig_20069_5,300,0.0333333333333
contig_20069_5,301,0.0165289256198
contig_20069_5,302,0.0
contig_20069_5,303,0.0109589041096
contig_20069_5,304,0.0109589041096
contig_20069_5,305,0.0027397260274
contig_20069_5,306,0.0219178082192
contig_20069_5,307,0.0
contig_20069_5,308,0.0
contig_20069_5,309,0.010752688172
contig_20069_5,310,0.00540540540541
contig_20069_5,311,0.0
contig_20069_5,312,0.0
contig_20069_5,313,0.0
contig_20069_5,314,0.0
contig_20069_5,315,0.0217983651226
contig_20069_5,316,0.00274725274725
contig_20069_5,317,0.0
contig_20069_5,318,0.0108991825613
contig_20069_5,319,0.0
contig_20069_5,320,0.00275482093664
contig_20069_5,321,0.0247933884298
contig_20069_5,322,0.0
contig_20069_5,323,0.0
contig_20069_5,324,0.0028328611898
contig_20069_5,325,0.0
contig_20069_5,326,0.0
contig_20069_5,327,0.023598820059
contig_20069_5,328,0.0
contig_20069_5,329,0.0
contig_20069_5,330,0.0232558139535
contig_20069_5,331,0.0028901734104
contig_20069_5,332,0.0
contig_20069_5,333,0.0
contig_20069_5,334,0.0028818443804
contig_20069_5,335,0.0
contig_20069_5,336,0.0
contig_20069_5,337,0.00290697674419
contig_20069_5,338,0.0
contig_20069_5,339,0.0172413793103
contig_20069_5,340,0.0
contig_20069_5,341,0.0
contig_20069_5,342,0.0127551020408
contig_20069_5,343,0.0
contig_20069_5,344,0.0
contig_20069_5,345,0.0255754475703
contig_20069_5,346,0.0
contig_20069_5,347,0.0
contig_20069_5,348,0.0253807106599
contig_20069_5,349,0.0
contig_20069_5,350,0.0
contig_20069_5,351,0.00763358778626
contig_20069_5,352,0.0
contig_20069_5,353,0.0
contig_20069_5,354,0.111979166667
contig_20069_5,355,0.00257731958763
contig_20069_5,356,0.0
contig_20069_5,357,0.0
contig_20069_5,358,0.00518134715026
contig_20069_5,359,0.0
contig_20069_5,360,0.0
contig_20069_5,361,0.0
contig_20069_5,362,0.0
contig_20069_5,363,0.0186170212766
contig_20069_5,364,0.0
contig_20069_5,365,0.0
contig_20069_5,366,0.00268096514745
contig_20069_5,367,0.00268096514745
contig_20069_5,368,0.0
contig_20069_5,369,0.00265957446809
contig_20069_5,370,0.00269541778976
contig_20069_5,371,0.0
contig_20069_5,372,0.0
contig_20069_5,373,0.00595238095238
contig_20069_5,374,0.00302114803625
contig_20069_5,375,0.0
contig_20069_5,376,0.0
contig_20069_5,377,0.0
contig_20069_5,378,0.0
contig_20069_6,0,0.00481927710843
contig_20069_6,1,0.0
contig_20069_6,2,0.0
contig_20069_6,3,0.0
contig_20069_6,4,0.0
contig_20069_6,5,0.0
contig_20069_6,6,0.00240384615385
contig_20069_6,7,0.0
contig_20069_6,8,0.0
contig_20069_6,9,0.0
contig_20069_6,10,0.0
contig_20069_6,11,0.0
contig_20069_6,12,0.0
contig_20069_6,13,0.0
contig_20069_6,14,0.0
contig_20069_6,15,0.0
contig_20069_6,16,0.00239234449761
contig_20069_6,17,0.0
contig_20069_6,18,0.0
contig_20069_6,19,0.0
contig_20069_6,20,0.0
contig_20069_6,21,0.00705882352941
contig_20069_6,22,0.0
contig_20069_6,23,0.002331002331
contig_20069_6,24,0.0208816705336
contig_20069_6,25,0.0
contig_20069_6,26,0.0
contig_20069_6,27,0.0
contig_20069_6,28,0.0
contig_20069_6,29,0.0
contig_20069_6,30,0.0
contig_20069_6,31,0.0
contig_20069_6,32,0.0
contig_20069_6,33,0.00236406619385
contig_20069_6,34,0.0
contig_20069_6,35,0.0
contig_20069_6,36,0.00234741784038
contig_20069_6,37,0.00702576112412
contig_20069_6,38,0.0
contig_20069_6,39,0.0
contig_20069_6,40,0.0
contig_20069_6,41,0.00234192037471
contig_20069_6,42,0.030303030303
contig_20069_6,43,0.0
contig_20069_6,44,0.00230946882217
contig_20069_6,45,0.00925925925926
contig_20069_6,46,0.0
contig_20069_6,47,0.00228832951945
contig_20069_6,48,0.0114942528736
contig_20069_6,49,0.00230946882217
contig_20069_6,50,0.0
contig_20069_6,51,0.0
contig_20069_6,52,0.0
contig_20069_6,53,0.0162037037037
contig_20069_6,54,0.0
contig_20069_6,55,0.0
contig_20069_6,56,0.00227272727273
contig_20069_6,57,0.0
contig_20069_6,58,0.0
contig_20069_6,59,0.0
contig_20069_6,60,0.00229357798165
contig_20069_6,61,0.00227790432802
contig_20069_6,62,0.00227790432802
contig_20069_6,63,0.0387243735763
contig_20069_6,64,0.0
contig_20069_6,65,0.0
contig_20069_6,66,0.0185614849188
contig_20069_6,67,0.0440835266821
contig_20069_6,68,0.0
contig_20069_6,69,0.0114942528736
contig_20069_6,70,0.0
contig_20069_6,71,0.0
contig_20069_6,72,0.0159817351598
contig_20069_6,73,0.0
contig_20069_6,74,0.0
contig_20069_6,75,0.0
contig_20069_6,76,0.0
contig_20069_6,77,0.0
contig_20069_6,78,0.0
contig_20069_6,79,0.0
contig_20069_6,80,0.0
contig_20069_6,81,0.0
contig_20069_6,82,0.0
contig_20069_6,83,0.0
contig_20069_6,84,0.0
contig_20069_6,85,0.0
contig_20069_6,86,0.0
contig_20069_6,87,0.234899328859
contig_20069_6,88,0.0
contig_20069_6,89,0.0
contig_20069_6,90,0.0
contig_20069_6,91,0.0
contig_20069_6,92,0.0
contig_20069_6,93,0.0
contig_20069_6,94,0.0
contig_20069_6,95,0.00226757369615
contig_20069_6,96,0.0339366515837
contig_20069_6,97,0.0
contig_20069_6,98,0.0
contig_20069_6,99,0.0136054421769
contig_20069_6,100,0.0
contig_20069_6,101,0.0
contig_20069_6,102,0.0
contig_20069_6,103,0.0
contig_20069_6,104,0.0
contig_20069_6,105,0.011655011655
contig_20069_6,106,0.0
contig_20069_6,107,0.00234741784038
contig_20069_6,108,0.0236966824645
contig_20069_6,109,0.0
contig_20069_6,110,0.0
contig_20069_6,111,0.0409638554217
contig_20069_6,112,0.00484261501211
contig_20069_6,113,0.00735294117647
contig_20069_6,114,0.00729927007299
contig_20069_6,115,0.00244498777506
contig_20069_6,116,0.0
contig_20069_6,117,0.0439024390244
contig_20069_6,118,0.0
contig_20069_6,119,0.0
contig_20069_6,120,0.014598540146
contig_20069_6,121,0.0
contig_20069_6,122,0.0
contig_20069_6,123,0.0
contig_20069_6,124,0.0
contig_20069_6,125,0.0
contig_20069_6,126,0.0658823529412
contig_20069_6,127,0.0
contig_20069_6,128,0.0
contig_20069_6,129,0.0
contig_20069_6,130,0.0
contig_20069_6,131,0.0
contig_20069_6,132,0.0258823529412
contig_20069_6,133,0.0
contig_20069_6,134,0.0
contig_20069_6,135,0.00715990453461
contig_20069_6,136,0.00239808153477
contig_20069_6,137,0.0
contig_20069_6,138,0.0166666666667
contig_20069_6,139,0.0
contig_20069_6,140,0.0
contig_20069_6,141,0.00236966824645
contig_20069_6,142,0.0
contig_20069_6,143,0.00952380952381
contig_20069_6,144,0.00238663484487
contig_20069_6,145,0.0
contig_20069_6,146,0.00242130750605
contig_20069_6,147,0.0217917675545
contig_20069_6,148,0.00243902439024
contig_20069_6,149,0.0
contig_20069_6,150,0.0024154589372
contig_20069_6,151,0.0
contig_20069_6,152,0.0
contig_20069_6,153,0.0
contig_20069_6,154,0.0
contig_20069_6,155,0.0
contig_20069_6,156,0.0
contig_20069_6,157,0.0
contig_20069_6,158,0.0
contig_20069_6,159,0.0
contig_20069_6,160,0.0
contig_20069_6,161,0.0
contig_20069_6,162,0.0102827763496
contig_20069_6,163,0.0
contig_20069_6,164,0.0025706940874
contig_20069_6,165,0.0
contig_20069_6,166,0.0
contig_20069_6,167,0.0
contig_20069_6,168,0.0
contig_20069_6,169,0.0
contig_20069_6,170,0.0079575596817
contig_20069_6,171,0.00793650793651
contig_20069_6,172,0.0
contig_20069_6,173,0.0
contig_20069_6,174,0.0158311345646
contig_20069_6,175,0.00261096605744
contig_20069_6,176,0.0
contig_20069_6,177,0.344647519582
contig_20069_6,178,0.0
contig_20069_6,179,0.0
contig_20069_6,180,0.4296875
contig_20069_6,181,0.0
contig_20069_6,182,0.0
contig_20069_6,183,0.00253164556962
contig_20069_6,184,0.0
contig_20069_6,185,0.0
contig_20069_6,186,0.00508905852417
contig_20069_6,187,0.0
contig_20069_6,188,0.0
contig_20069_6,189,0.212814645309
contig_20069_6,190,0.0662100456621
contig_20069_6,191,0.0
contig_20069_6,192,0.0
contig_20069_6,193,0.00234741784038
contig_20069_6,194,0.0
contig_20069_6,195,0.0307328605201
contig_20069_6,196,0.0
contig_20069_6,197,0.00234192037471
contig_20069_6,198,0.00234192037471
contig_20069_6,199,0.0
contig_20069_6,200,0.0
contig_20069_6,201,0.00229885057471
contig_20069_6,202,0.0
contig_20069_6,203,0.0
contig_20069_6,204,0.00233644859813
contig_20069_6,205,0.00932400932401
contig_20069_6,206,0.0
contig_20069_6,207,0.00773195876289
contig_20069_6,208,0.0
contig_20069_6,209,0.0
contig_20069_6,210,0.0307692307692
contig_20069_6,211,0.0
contig_20069_6,212,0.0
contig_20069_6,213,0.0130548302872
contig_20069_6,214,0.00259067357513
contig_20069_6,215,0.0025974025974
contig_20069_6,216,0.00516795865633
contig_20069_6,217,0.0
contig_20069_6,218,0.0
contig_20069_6,219,0.372750642674
contig_20069_6,220,0.0
contig_20069_6,221,0.0
contig_20069_6,222,0.0206718346253
contig_20069_6,223,0.0
contig_20069_6,224,0.0
contig_20069_6,225,0.0234375
contig_20069_6,226,0.0
contig_20069_6,227,0.0025641025641
contig_20069_6,228,0.0382653061224
contig_20069_6,229,0.010101010101
contig_20069_6,230,0.0100250626566
contig_20069_6,231,0.243107769424
contig_20069_6,232,0.0
contig_20069_6,233,0.0
contig_20069_6,234,0.0224438902743
contig_20069_6,235,0.00247524752475
contig_20069_6,236,0.0
contig_20069_6,237,0.0870646766169
contig_20069_6,238,0.0
contig_20069_6,239,0.0
contig_20069_6,240,0.0325
contig_20069_6,241,0.0
contig_20069_6,242,0.0
contig_20069_6,243,0.00493827160494
contig_20069_6,244,0.0
contig_20069_6,245,0.00488997555012
contig_20069_6,246,0.00729927007299
contig_20069_6,247,0.0
contig_20069_6,248,0.0
contig_20069_6,249,0.00729927007299
contig_20069_6,250,0.0
contig_20069_6,251,0.00970873786408
contig_20069_6,252,0.00238095238095
contig_20069_6,253,0.0
contig_20069_6,254,0.00242130750605
contig_20069_6,255,0.0048309178744
contig_20069_6,256,0.0
contig_20069_6,257,0.0
contig_20069_6,258,0.114355231144
contig_20069_6,259,0.0
contig_20069_6,260,0.00244498777506
contig_20069_6,261,0.012285012285
contig_20069_6,262,0.0
contig_20069_6,263,0.0
contig_20069_6,264,0.0350877192982
contig_20069_6,265,0.0
contig_20069_6,266,0.00763358778626
contig_20069_6,267,0.076726342711
contig_20069_6,268,0.0
contig_20069_6,269,0.0
contig_20069_6,270,0.0911458333333
contig_20069_6,271,0.0
contig_20069_6,272,0.00263852242744
contig_20069_6,273,0.0402144772118
contig_20069_6,274,0.0
contig_20069_6,275,0.0
contig_20069_6,276,0.0300546448087
contig_20069_6,277,0.0
contig_20069_6,278,0.0
contig_20069_6,279,0.00558659217877
contig_20069_6,280,0.0224719101124
contig_20069_6,281,0.0
contig_20069_6,282,0.0112359550562
contig_20069_6,283,0.0
contig_20069_6,284,0.0
contig_20069_6,285,0.0538243626062
contig_20069_6,286,0.00280898876404
contig_20069_6,287,0.0028328611898
contig_20069_6,288,0.00569800569801
contig_20069_6,289,0.0056657223796
contig_20069_6,290,0.0
contig_20069_6,291,0.0
contig_20069_6,292,0.0
contig_20069_6,293,0.0
contig_20069_6,294,0.0547550432277
contig_20069_6,295,0.0
contig_20069_6,296,0.0
contig_20069_6,297,0.0
contig_20069_6,298,0.0
contig_20069_6,299,0.0
contig_20069_6,300,0.0
contig_20069_6,301,0.00284090909091
contig_20069_6,302,0.0
contig_20069_6,303,0.00568181818182
contig_20069_6,304,0.00280898876404
contig_20069_6,305,0.00279329608939
contig_20069_6,306,0.0311614730878
contig_20069_6,307,0.0
contig_20069_6,308,0.0
contig_20069_6,309,0.0
contig_20069_6,310,0.0164835164835
contig_20069_6,311,0.0
contig_20069_6,312,0.00547945205479
contig_20069_6,313,0.0
contig_20069_6,314,0.0
contig_20069_6,315,0.0133689839572
contig_20069_6,316,0.0
contig_20069_6,317,0.0
contig_20069_6,318,0.0109589041096
contig_20069_6,319,0.0
contig_20069_6,320,0.0
contig_20069_6,321,0.021978021978
contig_20069_6,322,0.0
contig_20069_6,323,0.0
contig_20069_6,324,0.0414364640884
contig_20069_6,325,0.0
contig_20069_6,326,0.0
contig_20069_6,327,0.00279329608939
contig_20069_6,328,0.0
contig_20069_6,329,0.0
contig_20069_6,330,0.0
contig_20069_6,331,0.00272479564033
contig_20069_6,332,0.0
contig_20069_6,333,0.0171149144254
contig_20069_6,334,0.0146699266504
