Su13.BD.MLB.SD.C_bin55_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin55_Sp13.BD.MM110.SD.fa-contigs.fa 3.08316646894
Su13.BD.MLB.SD.C_bin63_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin63_Sp13.BD.MM110.SD.fa-contigs.fa n/a
Su13.BD.MLB.SD.C_bin63_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin63_Sp13.BD.MM110.SD.fa-contigs.fa 2.798537664
Su13.BD.MLB.SD.C_bin77_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin77_Su13.BD.MM110.SN.C.fa-contigs.fa 3.66909373586
Su13.BD.MLB.SD.C_bin77_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin77_Su13.BD.MM110.SN.C.fa-contigs.fa 3.66909373586
Su13.BD.MLB.SD.C_bin78_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin78_Su13.BD.MM110.SN.C.fa-contigs.fa 3.23654385091
Su13.BD.MLB.SD.C_bin78_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin78_Su13.BD.MM110.SN.C.fa-contigs.fa 3.23654385091
Su13.BD.MLB.SD.C_bin83_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin83_Su13.BD.MM110.SN.C.fa-contigs.fa n/a
Su13.BD.MLB.SD.C_bin83_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin83_Su13.BD.MM110.SN.C.fa-contigs.fa n/a
Su13.BD.MLB.SD.C_Fa13.BD.MLB.DN.fa_MC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MLB.DN.fa_MC-contigs.fa 2.6605809626
Su13.BD.MLB.SD.C_Fa13.BD.MLB.DN.fa_MC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MLB.DN.fa_MC-contigs.fa 2.6605809626
Su13.BD.MLB.SD.C_Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa 2.71260635969
Su13.BD.MLB.SD.C_Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa 2.71260635969
Su13.BD.MLB.SD.C_Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa 2.61481387557
Su13.BD.MLB.SD.C_Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa 2.61481387557
Su13.BD.MLB.SD.C_Sp13.BD.MLB.SN_bin1.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin1.fa-contigs.fa 2.85433288951
Su13.BD.MLB.SD.C_Sp13.BD.MLB.SN_bin1.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin1.fa-contigs.fa 2.85433288951
Su13.BD.MLB.SD.C_Sp13.BD.MLB.SN_bin2.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin2.fa-contigs.fa 1.63217955977
Su13.BD.MLB.SD.C_Sp13.BD.MLB.SN_bin2.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin2.fa-contigs.fa 1.63217955977
Su13.BD.MLB.SD.C_Sp13.BD.MM110.DD.fa_MC-contigs.fa.tsv ./tmp_bins/Sp13.BD.MM110.DD.fa_MC-contigs.fa n/a
Su13.BD.MLB.SD.C_Sp13.BD.MM110.DD.fa_MC-contigs.fa.tsv ./tmp_bins/Sp13.BD.MM110.DD.fa_MC-contigs.fa 3.02720575594
Su13.BD.MLB.SD.C_Su13.BD.MLB.SD.C_bin1.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin1.fa-contigs.fa 2.02626758568
Su13.BD.MLB.SD.C_Su13.BD.MLB.SD.C_bin1.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin1.fa-contigs.fa 2.02626758568
Su13.BD.MLB.SD.C_Su13.BD.MLB.SD.C_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin2.fa-contigs.fa n/a
Su13.BD.MLB.SD.C_Su13.BD.MLB.SD.C_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin2.fa-contigs.fa 1.95810782282
Su13.BD.MLB.SD.C_Su13.BD.MM110.DCMD_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM110.DCMD_bin2.fa-contigs.fa 2.57300481607
Su13.BD.MLB.SD.C_Su13.BD.MM110.DCMD_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM110.DCMD_bin2.fa-contigs.fa 2.57300481607
Su13.BD.MLB.SD.C_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa 2.88855630188
Su13.BD.MLB.SD.C_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa 2.88855630188
Su13.BD.MLB.SD.C_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa 3.05231097744
Su13.BD.MLB.SD.C_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa 3.05231097744
Su13.BD.MLB.SD.C_Su13.BD.MM15.SN.C_bin4.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin4.fa-contigs.fa 1.77788903735
Su13.BD.MLB.SD.C_Su13.BD.MM15.SN.C_bin4.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin4.fa-contigs.fa 1.77788903735
Su13.BD.MM110.DCMD_bin13_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin13_Fa13.BD.MLB.SN.fa-contigs.fa 3.31637913617
Su13.BD.MM110.DCMD_bin13_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin13_Fa13.BD.MLB.SN.fa-contigs.fa 3.31637913617
Su13.BD.MM110.DCMD_bin15_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin15_Fa13.BD.MLB.SN.fa-contigs.fa 2.89889633159
Su13.BD.MM110.DCMD_bin15_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin15_Fa13.BD.MLB.SN.fa-contigs.fa 2.89889633159
Su13.BD.MM110.DCMD_bin19_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin19_Fa13.BD.MLB.SN.fa-contigs.fa n/a
Su13.BD.MM110.DCMD_bin19_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin19_Fa13.BD.MLB.SN.fa-contigs.fa 2.95450776131
Su13.BD.MM110.DCMD_bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa.tsv ./tmp_bins/bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa 3.42691982213
Su13.BD.MM110.DCMD_bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa.tsv ./tmp_bins/bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa 3.42691982213
Su13.BD.MM110.DCMD_bin31_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin31_Fa13.BD.MM110.DN.fa-contigs.fa 2.77155741079
Su13.BD.MM110.DCMD_bin31_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin31_Fa13.BD.MM110.DN.fa-contigs.fa 2.77155741079
Su13.BD.MM110.DCMD_bin35_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin35_Fa13.BD.MM110.DN.fa-contigs.fa 3.11626484831
Su13.BD.MM110.DCMD_bin35_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin35_Fa13.BD.MM110.DN.fa-contigs.fa 3.11626484831
Su13.BD.MM110.DCMD_bin37_Sp13.BD.MM15.SD.fa-contigs.fa.tsv ./tmp_bins/bin37_Sp13.BD.MM15.SD.fa-contigs.fa n/a
Su13.BD.MM110.DCMD_bin37_Sp13.BD.MM15.SD.fa-contigs.fa.tsv ./tmp_bins/bin37_Sp13.BD.MM15.SD.fa-contigs.fa 2.66665397644
Su13.BD.MM110.DCMD_bin55_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin55_Sp13.BD.MM110.SD.fa-contigs.fa n/a
Su13.BD.MM110.DCMD_bin55_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin55_Sp13.BD.MM110.SD.fa-contigs.fa 2.69034446996
Su13.BD.MM110.DCMD_bin63_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin63_Sp13.BD.MM110.SD.fa-contigs.fa n/a
Su13.BD.MM110.DCMD_bin63_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin63_Sp13.BD.MM110.SD.fa-contigs.fa 2.77107797862
Su13.BD.MM110.DCMD_bin77_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin77_Su13.BD.MM110.SN.C.fa-contigs.fa 3.21386984191
Su13.BD.MM110.DCMD_bin77_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin77_Su13.BD.MM110.SN.C.fa-contigs.fa 3.21386984191
Su13.BD.MM110.DCMD_bin78_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin78_Su13.BD.MM110.SN.C.fa-contigs.fa 1.83769645088
Su13.BD.MM110.DCMD_bin78_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin78_Su13.BD.MM110.SN.C.fa-contigs.fa 1.83769645088
Su13.BD.MM110.DCMD_bin83_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin83_Su13.BD.MM110.SN.C.fa-contigs.fa 2.04851693305
Su13.BD.MM110.DCMD_bin83_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin83_Su13.BD.MM110.SN.C.fa-contigs.fa 2.04851693305
Su13.BD.MM110.DCMD_Fa13.BD.MLB.DN.fa_MC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MLB.DN.fa_MC-contigs.fa 2.71514897477
Su13.BD.MM110.DCMD_Fa13.BD.MLB.DN.fa_MC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MLB.DN.fa_MC-contigs.fa 2.71514897477
Su13.BD.MM110.DCMD_Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa 1.81676582068
Su13.BD.MM110.DCMD_Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa 1.81676582068
Su13.BD.MM110.DCMD_Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa 1.77924607591
Su13.BD.MM110.DCMD_Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa 1.77924607591
Su13.BD.MM110.DCMD_Sp13.BD.MLB.SN_bin1.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin1.fa-contigs.fa 2.92540256087
Su13.BD.MM110.DCMD_Sp13.BD.MLB.SN_bin1.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin1.fa-contigs.fa 2.92540256087
Su13.BD.MM110.DCMD_Sp13.BD.MLB.SN_bin2.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin2.fa-contigs.fa 2.47368039271
Su13.BD.MM110.DCMD_Sp13.BD.MLB.SN_bin2.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin2.fa-contigs.fa 2.47368039271
Su13.BD.MM110.DCMD_Sp13.BD.MM110.DD.fa_MC-contigs.fa.tsv ./tmp_bins/Sp13.BD.MM110.DD.fa_MC-contigs.fa n/a
Su13.BD.MM110.DCMD_Sp13.BD.MM110.DD.fa_MC-contigs.fa.tsv ./tmp_bins/Sp13.BD.MM110.DD.fa_MC-contigs.fa 2.59823469643
Su13.BD.MM110.DCMD_Su13.BD.MLB.SD.C_bin1.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin1.fa-contigs.fa 3.04674173755
Su13.BD.MM110.DCMD_Su13.BD.MLB.SD.C_bin1.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin1.fa-contigs.fa 3.04674173755
Su13.BD.MM110.DCMD_Su13.BD.MLB.SD.C_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin2.fa-contigs.fa n/a
Su13.BD.MM110.DCMD_Su13.BD.MLB.SD.C_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin2.fa-contigs.fa 2.62560588871
Su13.BD.MM110.DCMD_Su13.BD.MM110.DCMD_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM110.DCMD_bin2.fa-contigs.fa 1.68328169826
Su13.BD.MM110.DCMD_Su13.BD.MM110.DCMD_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM110.DCMD_bin2.fa-contigs.fa 1.68328169826
Su13.BD.MM110.DCMD_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa 2.54846309035
Su13.BD.MM110.DCMD_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa 2.54846309035
Su13.BD.MM110.DCMD_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa 2.55810032512
Su13.BD.MM110.DCMD_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa 2.55810032512
Su13.BD.MM110.DCMD_Su13.BD.MM15.SN.C_bin4.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin4.fa-contigs.fa 3.38444927062
Su13.BD.MM110.DCMD_Su13.BD.MM15.SN.C_bin4.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin4.fa-contigs.fa 3.38444927062
Su13.BD.MM110.SD_bin13_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin13_Fa13.BD.MLB.SN.fa-contigs.fa 3.81852329837
Su13.BD.MM110.SD_bin13_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin13_Fa13.BD.MLB.SN.fa-contigs.fa 3.81852329837
Su13.BD.MM110.SD_bin15_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin15_Fa13.BD.MLB.SN.fa-contigs.fa 3.55546546038
Su13.BD.MM110.SD_bin15_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin15_Fa13.BD.MLB.SN.fa-contigs.fa 3.55546546038
Su13.BD.MM110.SD_bin19_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin19_Fa13.BD.MLB.SN.fa-contigs.fa n/a
Su13.BD.MM110.SD_bin19_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin19_Fa13.BD.MLB.SN.fa-contigs.fa 3.80189232506
Su13.BD.MM110.SD_bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa.tsv ./tmp_bins/bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa 4.99830986376
Su13.BD.MM110.SD_bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa.tsv ./tmp_bins/bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa 4.99830986376
Su13.BD.MM110.SD_bin31_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin31_Fa13.BD.MM110.DN.fa-contigs.fa 3.24005553124
Su13.BD.MM110.SD_bin31_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin31_Fa13.BD.MM110.DN.fa-contigs.fa 3.24005553124
Su13.BD.MM110.SD_bin35_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin35_Fa13.BD.MM110.DN.fa-contigs.fa 5.38770139787
Su13.BD.MM110.SD_bin35_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin35_Fa13.BD.MM110.DN.fa-contigs.fa 5.38770139787
Su13.BD.MM110.SD_bin37_Sp13.BD.MM15.SD.fa-contigs.fa.tsv ./tmp_bins/bin37_Sp13.BD.MM15.SD.fa-contigs.fa n/a
Su13.BD.MM110.SD_bin37_Sp13.BD.MM15.SD.fa-contigs.fa.tsv ./tmp_bins/bin37_Sp13.BD.MM15.SD.fa-contigs.fa 3.35171142912
Su13.BD.MM110.SD_bin55_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin55_Sp13.BD.MM110.SD.fa-contigs.fa n/a
Su13.BD.MM110.SD_bin55_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin55_Sp13.BD.MM110.SD.fa-contigs.fa 3.96208322374
Su13.BD.MM110.SD_bin63_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin63_Sp13.BD.MM110.SD.fa-contigs.fa n/a
Su13.BD.MM110.SD_bin63_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin63_Sp13.BD.MM110.SD.fa-contigs.fa 2.8052661873
Su13.BD.MM110.SD_bin77_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin77_Su13.BD.MM110.SN.C.fa-contigs.fa 1.55561694276
Su13.BD.MM110.SD_bin77_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin77_Su13.BD.MM110.SN.C.fa-contigs.fa 1.55561694276
Su13.BD.MM110.SD_bin78_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin78_Su13.BD.MM110.SN.C.fa-contigs.fa 1.75528073241
Su13.BD.MM110.SD_bin78_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin78_Su13.BD.MM110.SN.C.fa-contigs.fa 1.75528073241
Su13.BD.MM110.SD_bin83_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin83_Su13.BD.MM110.SN.C.fa-contigs.fa 2.52907149447
Su13.BD.MM110.SD_bin83_Su13.BD.MM110.SN.C.fa-contigs.fa.tsv ./tmp_bins/bin83_Su13.BD.MM110.SN.C.fa-contigs.fa 2.52907149447
Su13.BD.MM110.SD_Fa13.BD.MLB.DN.fa_MC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MLB.DN.fa_MC-contigs.fa 3.30773517234
Su13.BD.MM110.SD_Fa13.BD.MLB.DN.fa_MC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MLB.DN.fa_MC-contigs.fa 3.30773517234
Su13.BD.MM110.SD_Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa 2.24431735155
Su13.BD.MM110.SD_Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM110.SN_bin2.fa_HC-contigs.fa 2.24431735155
Su13.BD.MM110.SD_Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa 2.12686188775
Su13.BD.MM110.SD_Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa.tsv ./tmp_bins/Fa13.BD.MM15.SN_bin5.fa_HC-contigs.fa 2.12686188775
Su13.BD.MM110.SD_Sp13.BD.MLB.SN_bin1.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin1.fa-contigs.fa 4.27297428761
Su13.BD.MM110.SD_Sp13.BD.MLB.SN_bin1.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin1.fa-contigs.fa 4.27297428761
Su13.BD.MM110.SD_Sp13.BD.MLB.SN_bin2.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin2.fa-contigs.fa 3.84802368454
Su13.BD.MM110.SD_Sp13.BD.MLB.SN_bin2.fa-contigs.fa.tsv ./tmp_bins/Sp13.BD.MLB.SN_bin2.fa-contigs.fa 3.84802368454
Su13.BD.MM110.SD_Sp13.BD.MM110.DD.fa_MC-contigs.fa.tsv ./tmp_bins/Sp13.BD.MM110.DD.fa_MC-contigs.fa n/a
Su13.BD.MM110.SD_Sp13.BD.MM110.DD.fa_MC-contigs.fa.tsv ./tmp_bins/Sp13.BD.MM110.DD.fa_MC-contigs.fa 3.2700938327
Su13.BD.MM110.SD_Su13.BD.MLB.SD.C_bin1.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin1.fa-contigs.fa 3.73787342722
Su13.BD.MM110.SD_Su13.BD.MLB.SD.C_bin1.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin1.fa-contigs.fa 3.73787342722
Su13.BD.MM110.SD_Su13.BD.MLB.SD.C_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin2.fa-contigs.fa n/a
Su13.BD.MM110.SD_Su13.BD.MLB.SD.C_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MLB.SD.C_bin2.fa-contigs.fa 2.92297897935
Su13.BD.MM110.SD_Su13.BD.MM110.DCMD_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM110.DCMD_bin2.fa-contigs.fa 1.71478416131
Su13.BD.MM110.SD_Su13.BD.MM110.DCMD_bin2.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM110.DCMD_bin2.fa-contigs.fa 1.71478416131
Su13.BD.MM110.SD_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa 2.65740893885
Su13.BD.MM110.SD_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC1-contigs.fa 2.65740893885
Su13.BD.MM110.SD_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa 2.48956496363
Su13.BD.MM110.SD_Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin1_bin2_bin6_bin10_MC2-contigs.fa 2.48956496363
Su13.BD.MM110.SD_Su13.BD.MM15.SN.C_bin4.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin4.fa-contigs.fa 4.13641273394
Su13.BD.MM110.SD_Su13.BD.MM15.SN.C_bin4.fa-contigs.fa.tsv ./tmp_bins/Su13.BD.MM15.SN.C_bin4.fa-contigs.fa 4.13641273394
Su13.BD.MM110.SN.C_bin13_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin13_Fa13.BD.MLB.SN.fa-contigs.fa 4.21598689924
Su13.BD.MM110.SN.C_bin13_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin13_Fa13.BD.MLB.SN.fa-contigs.fa 4.21598689924
Su13.BD.MM110.SN.C_bin15_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin15_Fa13.BD.MLB.SN.fa-contigs.fa 3.94447138699
Su13.BD.MM110.SN.C_bin15_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin15_Fa13.BD.MLB.SN.fa-contigs.fa 3.94447138699
Su13.BD.MM110.SN.C_bin19_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin19_Fa13.BD.MLB.SN.fa-contigs.fa n/a
Su13.BD.MM110.SN.C_bin19_Fa13.BD.MLB.SN.fa-contigs.fa.tsv ./tmp_bins/bin19_Fa13.BD.MLB.SN.fa-contigs.fa 4.18954811644
Su13.BD.MM110.SN.C_bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa.tsv ./tmp_bins/bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa 5.03004449392
Su13.BD.MM110.SN.C_bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa.tsv ./tmp_bins/bin30_Fa13.BD.MM110.DN.fa_MC-contigs.fa 5.03004449392
Su13.BD.MM110.SN.C_bin31_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin31_Fa13.BD.MM110.DN.fa-contigs.fa 3.42493493445
Su13.BD.MM110.SN.C_bin31_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin31_Fa13.BD.MM110.DN.fa-contigs.fa 3.42493493445
Su13.BD.MM110.SN.C_bin35_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin35_Fa13.BD.MM110.DN.fa-contigs.fa 5.64708266491
Su13.BD.MM110.SN.C_bin35_Fa13.BD.MM110.DN.fa-contigs.fa.tsv ./tmp_bins/bin35_Fa13.BD.MM110.DN.fa-contigs.fa 5.64708266491
Su13.BD.MM110.SN.C_bin37_Sp13.BD.MM15.SD.fa-contigs.fa.tsv ./tmp_bins/bin37_Sp13.BD.MM15.SD.fa-contigs.fa n/a
Su13.BD.MM110.SN.C_bin37_Sp13.BD.MM15.SD.fa-contigs.fa.tsv ./tmp_bins/bin37_Sp13.BD.MM15.SD.fa-contigs.fa 3.74913944522
Su13.BD.MM110.SN.C_bin55_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin55_Sp13.BD.MM110.SD.fa-contigs.fa n/a
Su13.BD.MM110.SN.C_bin55_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin55_Sp13.BD.MM110.SD.fa-contigs.fa 4.61585900699
Su13.BD.MM110.SN.C_bin63_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin63_Sp13.BD.MM110.SD.fa-contigs.fa n/a
Su13.BD.MM110.SN.C_bin63_Sp13.BD.MM110.SD.fa-contigs.fa.tsv ./tmp_bins/bin63_Sp13.BD.MM110.SD.fa-contigs.fa 2.96932712481
