,Position,value
contig_20975_4,632,0.00378538512179
contig_20975_4,633,0.00577557755776
contig_20975_4,634,0.000166278683073
contig_20975_4,635,0.000496524329692
contig_20975_4,636,0.000166140554909
contig_20975_4,637,0.00099850224663
contig_20975_4,638,0.000331895121142
contig_20975_4,639,0.0266755585195
contig_20975_4,640,0.000165755014089
contig_20975_4,641,0.000333333333333
contig_20975_4,642,0.12084592145
contig_20975_4,643,0.000331235508447
contig_20975_4,644,0.000497265042268
contig_20975_4,645,0.00747260046496
contig_20975_4,646,0.000166527893422
contig_20975_4,647,0.00051510989011
contig_20975_4,648,0.00773239199866
contig_20975_4,649,0.416383989145
contig_20975_4,650,0.000848608282417
contig_20975_4,651,0.00275339872655
contig_20975_4,652,0.000348189415042
contig_20975_4,653,0.000876577840112
contig_20975_4,654,0.0364464692483
contig_20975_4,655,0.000702000702001
contig_20975_4,656,0.0184201204392
contig_20975_4,657,0.00108557988059
contig_20975_4,658,0.000547245530828
contig_20975_4,659,0.000181422351234
contig_20975_4,660,0.000907441016334
contig_20975_4,661,0.00417726116963
contig_20975_4,662,0.000362581580856
contig_20975_4,663,0.000910746812386
contig_20975_4,664,0.000180864532465
contig_20975_4,665,0.000181225081551
contig_20975_4,666,0.000182481751825
contig_20975_4,667,0.000546946216955
contig_20975_4,668,0.000370644922165
contig_20975_4,669,0.00204081632653
contig_20975_4,670,0.000929540806841
contig_20975_4,671,0.000378931413414
contig_20975_4,672,0.000381242851697
contig_20975_4,673,0.000388802488336
contig_20975_4,674,0.000388651379712
contig_20975_4,675,0.00217176702863
contig_20975_4,676,0.000199401794616
contig_20975_4,677,0.000398009950249
contig_20975_4,678,0.000990491283677
contig_20975_4,679,0.000396746677247
contig_20975_4,680,0.000791295746785
contig_20975_4,681,0.0579739217653
contig_20975_4,682,0.00039603960396
contig_20975_4,683,0.000397061743101
contig_20975_4,684,0.0574895563955
contig_20975_4,685,0.000397851601353
contig_20975_4,686,0.000796812749004
contig_20975_4,687,0.0121538155011
contig_20975_4,688,0.001596487727
contig_20975_4,689,0.00221953188055
contig_20975_4,690,0.00081004455245
contig_20975_4,691,0.00101091791347
contig_20975_4,692,0.000610873549175
contig_20975_4,693,0.0153783063359
contig_20975_4,694,0.000411184210526
contig_20975_4,695,0.000205549845838
contig_20975_4,696,0.00185528756957
contig_20975_4,697,0.000412711514651
contig_20975_4,698,0.000207856994388
contig_20975_4,699,0.000420875420875
contig_20975_4,700,0.000211729832733
contig_20975_4,701,0.0
contig_20975_4,702,0.0516945516946
contig_20975_4,703,0.000428632661809
contig_20975_4,704,0.000431965442765
contig_20975_4,705,0.0525296017223
contig_20975_4,706,0.000646970023722
contig_20975_4,707,0.00260812866768
contig_20975_4,708,0.000437445319335
contig_20975_4,709,0.000219058050383
contig_20975_4,710,0.000442771751162
contig_20975_4,711,0.00563316809374
contig_20975_4,712,0.000225988700565
contig_20975_4,713,0.00316813758769
contig_20975_4,714,0.00155936734239
contig_20975_4,715,0.000895455563018
contig_20975_4,716,0.000448028673835
contig_20975_4,717,0.00116441546344
contig_20975_4,718,0.000233644859813
contig_20975_4,719,0.0484437163585
contig_20975_4,720,0.0025357307515
contig_20975_4,721,0.000229726625316
contig_20975_4,722,0.000459136822773
contig_20975_4,723,0.0380775481774
contig_20975_4,724,0.000696055684455
contig_20975_4,725,0.0039297272307
contig_20975_4,726,0.0300398967379
contig_20975_4,727,0.000927428703918
contig_20975_4,728,0.000694605232693
contig_20975_4,729,0.00138792505205
contig_20975_4,730,0.000464360343627
contig_20975_4,731,0.00068073519401
contig_20975_4,732,0.00251658659346
contig_20975_4,733,0.0020334387709
contig_20975_4,734,0.0450551926109
contig_20975_4,735,0.0452528837622
contig_20975_4,736,0.000611246943765
contig_20975_4,737,0.000204834084392
contig_20975_4,738,0.0208546309548
contig_20975_4,739,0.000409668168783
contig_20975_4,740,0.00146382266834
contig_20975_4,741,0.0374085684431
contig_20975_4,742,0.000419639110365
contig_20975_4,743,0.00020942408377
contig_20975_4,744,0.0323996655518
contig_20975_4,745,0.00457095366715
contig_20975_4,746,0.000415110004151
contig_20975_4,747,0.0278767553972
contig_20975_4,748,0.0
contig_20975_4,749,0.0
contig_20975_4,750,0.0340932859234
contig_20975_4,751,0.000623830318153
contig_20975_4,752,0.00041675349031
contig_20975_4,753,0.0355665839537
contig_20975_4,754,0.000205380981721
contig_20975_4,755,0.000205380981721
contig_20975_4,756,0.00123127436897
contig_20975_4,757,0.000414507772021
contig_20975_4,758,0.000615258408532
contig_20975_4,759,0.000203915171289
contig_20975_4,760,0.000409416581372
contig_20975_4,761,0.000611122428193
contig_20975_4,762,0.00353724511028
contig_20975_4,763,0.00104036620891
contig_20975_4,764,0.000208376745155
contig_20975_4,765,0.0102424749164
contig_20975_4,766,0.00206270627063
contig_20975_4,767,0.0
contig_20975_4,768,0.0202403542062
contig_20975_4,769,0.000834724540902
contig_20975_4,770,0.000421585160202
contig_20975_4,771,0.00486052409129
contig_20975_4,772,0.000635727908455
contig_20975_4,773,0.000643362642076
contig_20975_4,774,0.162237462495
contig_20975_4,775,0.000430385194749
contig_20975_4,776,0.00172748866336
contig_20975_4,777,0.00302245250432
contig_20975_4,778,0.00153374233129
contig_20975_4,779,0.000653594771242
contig_20975_4,780,0.000433651344319
contig_20975_4,781,0.00129617627997
contig_20975_4,782,0.000430755976739
contig_20975_4,783,0.0741858960535
contig_20975_4,784,0.000215007525263
contig_20975_4,785,0.00150570015057
contig_20975_4,786,0.000634786288616
contig_20975_4,787,0.000802407221665
contig_20975_4,788,0.000200440970134
contig_20975_4,789,0.00770947453845
contig_20975_4,790,0.00141471301536
contig_20975_4,791,0.000805801772764
contig_20975_4,792,0.0151179197742
contig_20975_4,793,0.00039912193175
contig_20975_4,794,0.000400560785099
contig_20975_4,795,0.0293647622853
contig_20975_4,796,0.00596302921884
contig_20975_4,797,0.000198649185538
contig_20975_4,798,0.0241228070175
contig_20975_4,799,0.00239808153477
contig_20975_4,800,0.00139442231076
contig_20975_4,801,0.00677290836653
contig_20975_4,802,0.000198609731877
contig_20975_4,803,0.000396746677247
contig_20975_4,804,0.00359784129522
contig_20975_4,805,0.00020028039255
contig_20975_4,806,0.000398485754134
contig_20975_4,807,0.000195848021935
contig_20975_4,808,0.0
contig_20975_4,809,0.00137362637363
contig_20975_4,810,0.00175575497464
contig_20975_4,811,0.00038887808672
contig_20975_4,812,0.000194855806703
contig_20975_4,813,0.0151397515528
contig_20975_4,814,0.000191717791411
contig_20975_4,815,0.000385951370127
contig_20975_4,816,0.00116009280742
contig_20975_4,817,0.000969180073658
contig_20975_4,818,0.000378286362777
contig_20975_4,819,0.000377002827521
contig_20975_4,820,0.00018765246763
contig_20975_4,821,0.000374812593703
contig_20975_4,822,0.000376081233546
contig_20975_4,823,0.000938790837401
contig_20975_4,824,0.000188714851859
contig_20975_4,825,0.000563909774436
contig_20975_4,826,0.0
contig_20975_4,827,0.000190186382655
contig_20975_4,828,0.000577700751011
contig_20975_4,829,0.000385282219226
contig_20975_4,830,0.00094679038061
contig_20975_4,831,0.000374601985391
contig_20975_4,832,0.000371816322737
contig_20975_4,833,0.000370507595406
contig_20975_4,834,0.00240874559941
contig_20975_4,835,0.000370988684845
contig_20975_4,836,0.000184467810367
contig_20975_4,837,0.000739918608953
contig_20975_4,838,0.00239631336406
contig_20975_4,839,0.000557620817844
contig_20975_4,840,0.0303202577222
contig_20975_4,841,0.000570017100513
contig_20975_4,842,0.0613567073171
contig_20975_4,843,0.000190876121397
contig_20975_4,844,0.000956205775483
contig_20975_4,845,0.00858942546287
contig_20975_4,846,0.00152671755725
contig_20975_4,847,0.00134693092169
contig_20975_4,848,0.000574052812859
contig_20975_4,849,0.00228050171038
contig_20975_4,850,0.0
contig_20975_4,851,0.000188643652141
contig_20975_4,852,0.000942507068803
contig_20975_4,853,0.000565291124929
contig_20975_4,854,0.00112803158488
contig_20975_4,855,0.00300469483568
contig_20975_4,856,0.000374251497006
contig_20975_4,857,0.000374742364624
contig_20975_4,858,0.000187546886722
contig_20975_4,859,0.00037530493526
contig_20975_4,860,0.000376860749953
contig_20975_4,861,0.000941974378297
contig_20975_4,862,0.000187722920969
contig_20975_4,863,0.000753721499906
contig_20975_4,864,0.000375234521576
contig_20975_4,865,0.000565824217276
contig_20975_4,866,0.000186671644577
contig_20975_4,867,0.00187055742611
contig_20975_4,868,0.000934055669718
contig_20975_4,869,0.0155082212257
contig_20975_4,870,0.000373831775701
contig_20975_4,871,0.000372578241431
contig_20975_4,872,0.000186081131373
contig_20975_4,873,0.000559910414334
contig_20975_4,874,0.0
contig_20975_4,875,0.000185563184264
contig_20975_4,876,0.00038714672861
contig_20975_4,877,0.000380734818199
contig_20975_4,878,0.000191168036704
contig_20975_4,879,0.0028328611898
contig_20975_4,880,0.00660626651567
contig_20975_4,881,0.000189286390309
contig_20975_4,882,0.0
contig_20975_5,0,0.0983574879227
contig_20975_5,1,0.000577923328838
contig_20975_5,2,0.000590900137877
contig_20975_5,3,0.000393778302816
contig_20975_5,4,0.000394166338195
contig_20975_5,5,0.000601684717208
contig_20975_5,6,0.000200400801603
contig_20975_5,7,0.000805152979066
contig_20975_5,8,0.000402010050251
contig_20975_5,9,0.0038213998391
contig_20975_5,10,0.00020202020202
contig_20975_5,11,0.0
contig_20975_5,12,0.00327265289425
contig_20975_5,13,0.000817828664895
contig_20975_5,14,0.000408747189863
contig_20975_5,15,0.000614880098381
contig_20975_5,16,0.000408413314274
contig_20975_5,17,0.000814166497049
contig_20975_5,18,0.0229255427064
contig_20975_5,19,0.000406256347755
contig_20975_5,20,0.000408496732026
contig_20975_5,21,0.00326530612245
contig_20975_5,22,0.0
contig_20975_5,23,0.000409920065587
contig_20975_5,24,0.00122349102773
contig_20975_5,25,0.00184653262208
contig_20975_5,26,0.00103241792278
contig_20975_5,27,0.00082304526749
contig_20975_5,28,0.00061804697157
contig_20975_5,29,0.000612244897959
contig_20975_5,30,0.0725229826353
contig_20975_5,31,0.000204290091931
contig_20975_5,32,0.00020366598778
contig_20975_5,33,0.000205002050021
contig_20975_5,34,0.000200400801603
contig_20975_5,35,0.0001998001998
contig_20975_5,36,0.000602288697049
contig_20975_5,37,0.000797766254487
contig_20975_5,38,0.000198886237072
contig_20975_5,39,0.000398009950249
contig_20975_5,40,0.000396904147648
contig_20975_5,41,0.00119688809096
contig_20975_5,42,0.0127897681855
contig_20975_5,43,0.000403877221325
contig_20975_5,44,0.000203458799593
contig_20975_5,45,0.00284321689683
contig_20975_5,46,0.000815993472052
contig_20975_5,47,0.000813835198372
contig_20975_5,48,0.0178970917226
contig_20975_5,49,0.000203045685279
contig_20975_5,50,0.000810372771475
contig_20975_5,51,0.0
contig_20975_5,52,0.00222897669706
contig_20975_5,53,0.00200924251557
contig_20975_5,54,0.000405761817813
contig_20975_5,55,0.000202963263649
contig_20975_5,56,0.00101481631825
contig_20975_5,57,0.000812677773263
contig_20975_5,58,0.00443995963673
contig_20975_5,59,0.000607533414338
contig_20975_5,60,0.00263477908391
contig_20975_5,61,0.000610376398779
contig_20975_5,62,0.00020366598778
contig_20975_5,63,0.0177551020408
contig_20975_5,64,0.00284668564457
contig_20975_5,65,0.000202265372168
contig_20975_5,66,0.00182444759781
contig_20975_5,67,0.000615637184486
contig_20975_5,68,0.000618684264797
contig_20975_5,69,0.00082219938335
contig_20975_5,70,0.000205465379084
contig_20975_5,71,0.00041067761807
contig_20975_5,72,0.00204708290686
contig_20975_5,73,0.000410424789657
contig_20975_5,74,0.000204960032794
contig_20975_5,75,0.00143325143325
contig_20975_5,76,0.000820849579315
contig_20975_5,77,0.00020366598778
contig_20975_5,78,0.0454638124363
contig_20975_5,79,0.0
contig_20975_5,80,0.0022476501839
contig_20975_5,81,0.00287061718269
contig_20975_5,82,0.000204498977505
contig_20975_5,83,0.000405350628293
contig_20975_5,84,0.0179471667675
contig_20975_5,85,0.000607041683529
contig_20975_5,86,0.000203790503363
contig_20975_5,87,0.000203873598369
contig_20975_5,88,0.000609508329947
contig_20975_5,89,0.000202880908906
contig_20975_5,90,0.00203376042302
contig_20975_5,91,0.000202265372168
contig_20975_5,92,0.00203376042302
contig_20975_5,93,0.00020325203252
contig_20975_5,94,0.000405926527299
contig_20975_5,95,0.000203376042302
contig_20975_5,96,0.000204206657137
contig_20975_5,97,0.000204792135982
contig_20975_5,98,0.000612870275792
contig_20975_5,99,0.0129549660703
contig_20975_5,100,0.000617665225448
contig_20975_5,101,0.000412711514651
contig_20975_5,102,0.00349362926428
contig_20975_5,103,0.0
contig_20975_5,104,0.000411099691675
contig_20975_5,105,0.00061387354205
contig_20975_5,106,0.00226104830421
contig_20975_5,107,0.0
contig_20975_5,108,0.0665716612378
contig_20975_5,109,0.00691337942253
contig_20975_5,110,0.000406338886631
contig_20975_5,111,0.00922887612797
contig_20975_5,112,0.000204039991838
contig_20975_5,113,0.00162140251317
contig_20975_5,114,0.0016022431404
contig_20975_5,115,0.000405104314361
contig_20975_5,116,0.000412371134021
contig_20975_5,117,0.0692613517472
contig_20975_5,118,0.000209951711106
contig_20975_5,119,0.000417798203468
contig_20975_5,120,0.00251942053328
contig_20975_5,121,0.000211505922166
contig_20975_5,122,0.000210792580101
contig_20975_5,123,0.00444538526672
contig_20975_5,124,0.0369354157873
contig_20975_5,125,0.000422832980973
contig_20975_5,126,0.0913684210526
contig_20975_5,127,0.000841750841751
contig_20975_5,128,0.000209731543624
contig_20975_5,129,0.00188916876574
contig_20975_5,130,0.000208986415883
contig_20975_5,131,0.0
contig_20975_5,132,0.00272137324681
contig_20975_5,133,0.000632911392405
contig_20975_5,134,0.000851426138782
contig_20975_5,135,0.00709372312984
contig_20975_5,136,0.000214776632302
contig_20975_5,137,0.0006558810669
contig_20975_5,138,0.00173799695851
contig_20975_5,139,0.000217770034843
contig_20975_5,140,0.000652457590257
contig_20975_5,141,0.032363874918
contig_20975_5,142,0.0
contig_20975_5,143,0.0
contig_20975_5,144,0.00242344128663
contig_20975_5,145,0.00087546509083
contig_20975_5,146,0.000441501103753
contig_20975_5,147,0.417480035492
contig_20975_5,148,0.000222816399287
contig_20975_5,149,0.000447027268663
contig_20975_5,150,0.00224315836698
contig_20975_5,151,0.00089565606807
contig_20975_5,152,0.000450856627592
contig_20975_5,153,0.392873151053
contig_20975_5,154,0.000454442172234
contig_20975_5,155,0.000898876404494
contig_20975_5,156,0.00112132765194
contig_20975_5,157,0.000443164192333
contig_20975_5,158,0.000442771751162
contig_20975_5,159,0.410194174757
contig_20975_5,160,0.000661375661376
contig_20975_5,161,0.000438885231512
contig_20975_5,162,0.00174748798602
contig_20975_5,163,0.00284028839851
contig_20975_5,164,0.000215238915196
contig_20975_5,165,0.140120533793
contig_20975_5,166,0.00021528525296
contig_20975_5,167,0.000644329896907
contig_20975_5,168,0.00258509263249
contig_20975_5,169,0.000214730513206
contig_20975_5,170,0.00171969045572
contig_20975_5,171,0.00021146119687
contig_20975_5,172,0.000211505922166
contig_20975_5,173,0.000637619553666
contig_20975_5,174,0.168287526427
contig_20975_5,175,0.000211059518784
contig_20975_5,176,0.000211371803001
contig_20975_5,177,0.0570646451885
contig_20975_5,178,0.000634786288616
contig_20975_5,179,0.000419903422213
contig_20975_5,180,0.00235092968583
contig_20975_5,181,0.000213401621852
contig_20975_5,182,0.000212404418012
contig_20975_5,183,0.159095801938
contig_20975_5,184,0.000427715996578
contig_20975_5,185,0.000216684723727
contig_20975_5,186,0.123502504901
contig_20975_5,187,0.000434593654933
contig_20975_5,188,0.000868621064061
contig_20975_5,189,0.162815348739
contig_20975_5,190,0.000208116545265
contig_20975_5,191,0.0
contig_20975_5,192,0.000412881915772
contig_20975_5,193,0.000621504039776
contig_20975_5,194,0.0
contig_20975_5,195,0.000205423171734
contig_20975_5,196,0.000615510874025
contig_20975_5,197,0.000204081632653
contig_20975_5,198,0.228465193142
contig_20975_5,199,0.00102103328569
contig_20975_5,200,0.000405761817813
contig_20975_5,201,0.00567375886525
contig_20975_5,202,0.000405350628293
contig_20975_5,203,0.000407414952129
contig_20975_5,204,0.345276872964
contig_20975_5,205,0.000803535556448
contig_20975_5,206,0.0198915009042
contig_20975_5,207,0.0331819079597
contig_20975_5,208,0.0
contig_20975_5,209,0.0
contig_20975_5,210,0.175480293127
contig_20975_5,211,0.000985027580772
contig_20975_5,212,0.000973899493572
contig_20975_5,213,0.0251159196291
contig_20975_5,214,0.000363108206245
contig_20975_5,215,0.000358744394619
contig_20975_5,216,0.0155635062612
contig_20975_5,217,0.000535236396075
contig_20975_5,218,0.000712885403671
contig_20975_5,219,0.00160028449502
contig_20975_5,220,0.000177210703526
contig_20975_5,221,0.000176242509693
contig_20975_5,222,0.00702617249253
contig_20975_5,223,0.000349283967866
contig_20975_5,224,0.000344530577089
contig_20975_5,225,0.000518134715026
