,Position,value
contig_22119_5,347,1.0
contig_22119_5,348,0.0
contig_22119_5,349,1.0
contig_22119_5,350,1.0
contig_22119_5,351,8.21565038223e-15
contig_22119_5,352,1.0
contig_22119_5,353,1.0
contig_22119_5,354,1.52045043222e-12
contig_22119_5,355,1.0
contig_22119_5,356,0.359185897251
contig_22119_5,357,0.0
contig_22119_5,358,0.39947070068
contig_22119_5,359,1.0
contig_22119_5,360,0.0
contig_22119_5,361,1.0
contig_22119_5,362,1.0
contig_22119_5,363,1.0
contig_22119_5,364,1.0
contig_22119_5,365,1.0
contig_22119_5,366,0.0
contig_22119_5,367,0.0
contig_22119_5,368,1.0
contig_22119_5,369,0.0
contig_22119_5,370,1.0
contig_22119_5,371,1.0
contig_22119_5,372,0.0
contig_22119_5,373,1.0
contig_22119_5,374,1.0
contig_22119_5,375,2.50977016947e-12
contig_22119_5,376,1.0
contig_22119_5,377,1.0
contig_22119_5,378,0.0
contig_22119_5,379,0.0
contig_22119_5,380,1.0
contig_22119_5,381,1.0
contig_22119_5,382,1.0
contig_22119_5,383,1.0
contig_22119_5,384,1.63755675686e-11
contig_22119_5,385,1.0
contig_22119_5,386,1.0
contig_22119_5,387,1.0
contig_22119_5,388,1.0
contig_22119_5,389,1.0
contig_22119_5,390,2.38923750628e-06
contig_22119_5,391,1.0
contig_22119_5,392,1.0
contig_22119_5,393,1.0
contig_22119_5,394,1.0
contig_22119_5,395,1.0
contig_22119_5,396,1.0
contig_22119_5,397,1.0
contig_22119_5,398,1.0
contig_22119_5,399,0.0
contig_22119_5,400,1.0
contig_22119_5,401,1.0
contig_22119_5,402,0.0
contig_22119_5,403,1.0
contig_22119_5,404,1.0
contig_22119_5,405,0.0
contig_22119_5,406,3.44579920153e-12
contig_22119_5,407,1.0
contig_22119_5,408,1.0
contig_22119_5,409,1.0
contig_22119_5,410,1.0
contig_22119_5,411,1.0
contig_22119_5,412,1.0
contig_22119_5,413,1.0
contig_22119_5,414,0.0
contig_22119_5,415,1.0
contig_22119_5,416,1.0
contig_22119_5,417,1.0
contig_22119_5,418,1.0
contig_22119_5,419,1.0
contig_22119_5,420,0.0
contig_22119_5,421,1.0
contig_22119_5,422,1.0
contig_22119_5,423,0.0
contig_22119_5,424,1.0
contig_22119_5,425,1.0
contig_22119_5,426,0.0
contig_22119_5,427,1.0
contig_22119_5,428,1.0
contig_22119_5,429,1.0
contig_22119_5,430,1.0
contig_22119_5,431,1.0
contig_22119_5,432,1.0
contig_22119_5,433,1.0
contig_22119_5,434,1.0
contig_22119_5,435,0.0
contig_22119_5,436,1.0
contig_22119_5,437,1.0
contig_22119_5,438,5.57005885859e-10
contig_22119_5,439,1.0
contig_22119_5,440,1.0
contig_22119_5,441,6.16660388308e-08
contig_22119_5,442,1.0
contig_22119_5,443,1.0
contig_22119_5,444,1.54995352338e-05
contig_22119_5,445,1.0
contig_22119_5,446,1.0
contig_22119_5,447,3.1019631308e-12
contig_22119_5,448,1.0
contig_22119_5,449,1.0
contig_22119_5,450,0.0
contig_22119_5,451,1.0
contig_22119_5,452,1.0
contig_22119_5,453,0.0
contig_22119_5,454,1.0
contig_22119_5,455,1.0
contig_22119_5,456,6.66133814775e-16
contig_22119_5,457,1.0
contig_22119_5,458,1.0
contig_22119_5,459,1.0
contig_22119_5,460,1.0
contig_22119_5,461,1.0
contig_22119_5,462,0.0
contig_22119_5,463,1.0
contig_22119_5,464,1.0
contig_22119_5,465,1.0
contig_22119_5,466,1.0
contig_22119_5,467,1.0
contig_22119_5,468,0.0
contig_22119_5,469,1.0
contig_22119_5,470,1.0
contig_22119_5,471,0.0
contig_22119_5,472,1.0
contig_22119_5,473,1.0
contig_22119_5,474,2.51964782372e-10
contig_22119_5,475,1.0
contig_22119_5,476,1.0
contig_22119_5,477,0.0
contig_22119_5,478,0.350278648388
contig_22119_5,479,1.0
contig_22119_5,480,1.0
contig_22119_5,481,1.0
contig_22119_5,482,0.0932591514673
contig_22119_5,483,0.0
contig_22119_5,484,1.0
contig_22119_5,485,1.0
contig_22119_5,486,3.69055896954e-11
contig_22119_5,487,1.0
contig_22119_5,488,1.0
contig_22119_5,489,1.0
contig_22119_5,490,1.0
contig_22119_5,491,1.0
contig_22119_5,492,1.0
contig_22119_5,493,1.0
contig_22119_5,494,1.0
contig_22119_5,495,0.0
contig_22119_5,496,1.0
contig_22119_5,497,1.0
contig_22119_5,498,1.0
contig_22119_5,499,1.0
contig_22119_5,500,1.0
contig_22119_5,501,0.0
contig_22119_5,502,1.0
contig_22119_5,503,1.0
contig_22119_5,504,0.0
contig_22119_5,505,1.0
contig_22119_5,506,1.0
contig_22119_5,507,0.0
contig_22119_5,508,1.0
contig_22119_5,509,1.0
contig_22119_5,510,1.0
contig_22119_5,511,1.0
contig_22119_5,512,1.0
contig_22119_5,513,1.0
contig_22119_5,514,1.0
contig_22119_5,515,1.0
contig_22119_5,516,0.000110984425267
contig_22119_5,517,1.0
contig_22119_5,518,1.0
contig_22119_5,519,1.0
contig_22119_5,520,1.0
contig_22119_5,521,1.0
contig_22119_5,522,1.33226762955e-15
contig_22119_5,523,1.0
contig_22119_5,524,1.0
contig_22119_5,525,1.32182820245e-10
contig_22119_5,526,1.0
contig_22119_5,527,1.0
contig_22119_5,528,1.0
contig_22119_5,529,1.0
contig_22119_5,530,1.0
contig_22119_5,531,0.000287877243136
contig_22119_5,532,1.0
contig_22119_5,533,1.0
contig_22119_5,534,1.0
contig_22119_5,535,1.0
contig_22119_5,536,1.0
contig_22119_5,537,0.000142454186552
contig_22119_5,538,1.0
contig_22119_5,539,1.0
contig_22119_5,540,0.13651390693
contig_22119_5,541,1.0
contig_22119_5,542,0.072758702181
contig_22119_5,543,0.0426820470124
contig_22119_5,544,1.0
contig_22119_5,545,1.0
contig_22119_5,546,1.48018264312e-11
contig_22119_5,547,1.0
contig_22119_5,548,1.0
contig_22119_5,549,1.0
contig_22119_5,550,1.0
contig_22119_5,551,1.0
contig_22119_5,552,1.0
contig_22119_5,553,0.792727587748
contig_22119_5,554,1.0
contig_22119_5,555,1.0
contig_22119_5,556,1.0
contig_22119_5,557,1.0
contig_22119_5,558,0.615597291474
contig_22119_5,559,1.0
contig_22119_5,560,1.0
contig_22119_5,561,1.0
contig_22119_5,562,1.0
contig_22119_5,563,1.0
contig_22119_5,564,1.92411452804e-06
contig_22119_5,565,1.0
contig_22119_5,566,1.0
contig_22119_5,567,1.0
contig_22119_5,568,1.0
contig_22119_5,569,2.55897969481e-10
contig_22119_5,570,9.31849341024e-08
contig_22119_5,571,1.0
contig_22119_5,572,1.0
contig_22119_5,573,0.0
contig_22119_5,574,1.0
contig_22119_5,575,0.00125271111168
contig_22119_5,576,0.0402494402415
contig_22119_5,577,1.0
contig_22119_5,578,1.0
contig_22119_5,579,0.000171967094714
contig_22119_5,580,1.0
contig_22119_5,581,0.104869352818
contig_22119_5,582,0.0
contig_22119_5,583,1.0
contig_22119_5,584,1.0
contig_22119_5,585,0.0
contig_22119_5,586,1.0
contig_22119_5,587,1.0
contig_22119_5,588,1.0
contig_22119_5,589,0.0
contig_22119_5,590,0.0
contig_22119_5,591,0.0
contig_22119_5,592,1.0
contig_22119_5,593,1.0
contig_22119_5,594,1.0
contig_22119_5,595,1.0
contig_22119_5,596,1.0
contig_22119_5,597,1.0
contig_22119_5,598,1.0
contig_22119_5,599,1.0
contig_22119_5,600,4.07479035458e-06
contig_22119_5,601,1.0
contig_22119_5,602,1.0
contig_22119_5,603,1.0
contig_22119_5,604,0.0
contig_22119_5,605,0.0
contig_22119_5,606,0.0
contig_22119_5,607,1.0
contig_22119_5,608,1.0
contig_22119_5,609,1.0
contig_22119_5,610,1.0
contig_22119_5,611,1.0
contig_22119_5,612,1.0
contig_22119_5,613,1.0
contig_22119_5,614,1.0
contig_22119_5,615,1.0
contig_22119_5,616,1.0
contig_22119_5,617,1.0
contig_22119_5,618,0.03708206998
contig_22119_5,619,1.0
contig_22119_5,620,1.0
contig_22119_5,621,0.0
contig_22119_5,622,1.0
contig_22119_5,623,1.0
contig_22119_5,624,1.0
contig_22119_5,625,1.0
contig_22119_5,626,1.0
contig_22119_5,627,1.0
contig_22119_5,628,1.0
contig_22119_5,629,1.0
contig_22119_5,630,0.0146015455891
contig_22119_5,631,1.0
contig_22119_5,632,1.0
contig_22119_5,633,1.0
contig_22119_5,634,0.0
contig_22119_5,635,1.0
contig_22119_5,636,1.69997349531e-12
contig_22119_5,637,1.0
contig_22119_5,638,1.0
contig_22119_5,639,0.0
contig_22119_5,640,0.0
contig_22119_5,641,1.0
contig_22119_5,642,1.0
contig_22119_5,643,1.0
contig_22119_5,644,1.0
contig_22119_5,645,0.0
contig_22119_5,646,0.0816506194121
contig_22119_5,647,1.0
contig_22119_5,648,1.25455201783e-14
contig_22119_5,649,1.0
contig_22119_5,650,1.0
contig_22119_5,651,1.84252613167e-12
contig_22119_5,652,1.0
contig_22119_5,653,1.0
contig_22119_5,654,1.0
contig_22119_5,655,1.0
contig_22119_5,656,1.0
contig_22119_5,657,1.0
contig_22119_5,658,1.0
contig_22119_5,659,1.0
contig_22119_5,660,1.5519566775e-06
contig_22119_5,661,1.0
contig_22119_5,662,1.0
contig_22119_5,663,1.0
contig_22119_5,664,1.0
contig_22119_5,665,1.0
contig_22119_5,666,2.22752671863e-09
contig_22119_5,667,1.0
contig_22119_5,668,1.0
contig_22119_5,669,1.36706010655e-05
contig_22119_5,670,1.0
contig_22119_5,671,1.0
contig_22119_5,672,1.0
contig_22119_5,673,1.0
contig_22119_5,674,1.0
contig_22119_5,675,4.77260769793e-08
contig_21499_2,0,0.0
contig_21499_2,1,1.0
contig_21499_2,2,1.0
contig_21499_2,3,1.0
contig_21499_2,4,5.56293433362e-06
contig_21499_2,5,1.0
contig_21499_2,6,5.26257629461e-05
contig_21499_2,7,3.98063589597e-05
contig_21499_2,8,1.0
contig_21499_2,9,1.0
contig_21499_2,10,1.0
contig_21499_2,11,1.0
contig_21499_2,12,1.0
contig_21499_2,13,1.0
contig_21499_2,14,1.0
contig_21499_2,15,0.0
contig_21499_2,16,1.0
contig_21499_2,17,1.0
contig_21499_2,18,0.0
contig_21499_2,19,1.0
contig_21499_2,20,1.0
contig_21499_2,21,0.00159960196588
contig_21499_2,22,1.0
contig_21499_2,23,1.0
contig_21499_2,24,0.0219869781204
contig_21499_2,25,1.0
contig_21499_2,26,1.0
contig_21499_2,27,2.79401659367e-05
contig_21499_2,28,1.0
contig_21499_2,29,0.0854041104157
contig_21499_2,30,4.56852248476e-07
contig_21499_2,31,1.0
contig_21499_2,32,0.0
contig_21499_2,33,4.60038540595e-09
contig_21499_2,34,1.0
contig_21499_2,35,1.0
contig_21499_2,36,0.161640251695
contig_21499_2,37,1.0
contig_21499_2,38,1.0
contig_21499_2,39,8.65305276321e-08
contig_21499_2,40,1.0
contig_21499_2,41,1.0
contig_21499_2,42,0.000461259935479
contig_21499_2,43,1.0
contig_21499_2,44,1.0
contig_21499_2,45,1.0
contig_21499_2,46,8.8299476273e-06
contig_21499_2,47,1.0
contig_21499_2,48,1.0
contig_21499_2,49,1.0
contig_21499_2,50,1.0
contig_21499_2,51,0.0124742699921
contig_21499_2,52,0.111363583981
contig_21499_2,53,2.29963693889e-05
contig_21499_2,54,0.000926647079261
contig_21499_2,55,0.0501615435733
contig_21499_2,56,1.0
contig_21499_2,57,1.4456528966e-05
contig_21499_2,58,9.54409824283e-07
contig_21499_2,59,1.0
contig_21499_2,60,1.0
contig_21499_2,61,0.116720285988
contig_21499_2,62,1.0
contig_21499_2,63,1.0
contig_21499_2,64,1.0
contig_21499_2,65,1.0
contig_21499_2,66,1.0
contig_21499_2,67,1.0
contig_21499_2,68,1.0
contig_21499_2,69,1.0
contig_21499_2,70,1.0
contig_21499_2,71,1.0
contig_21499_2,72,1.0
contig_21499_2,73,1.0
contig_21499_2,74,1.0
contig_21499_2,75,1.0
contig_21499_2,76,1.0
contig_21499_2,77,1.0
contig_21499_2,78,1.0
contig_21499_2,79,1.0
contig_21499_2,80,1.0
contig_21499_2,81,0.0663970450314
contig_21499_2,82,1.0
contig_21499_2,83,1.0
contig_21499_2,84,0.0832258827987
contig_21499_2,85,1.0
contig_21499_2,86,1.0
contig_21499_2,87,1.0
contig_21499_2,88,1.0
contig_21499_2,89,1.0
contig_21499_2,90,0.0443280218154
contig_21499_2,91,1.0
contig_21499_2,92,1.0
contig_21499_2,93,1.0
contig_21499_2,94,1.0
contig_21499_2,95,0.024558587564
contig_21499_2,96,9.39170963221e-12
contig_21499_2,97,0.0687590967179
contig_21499_2,98,1.0
contig_21499_2,99,0.0
contig_21499_2,100,1.0
contig_21499_2,101,0.0425381142775
contig_21499_2,102,0.000760728896865
contig_21499_2,103,1.0
contig_21499_2,104,1.0
contig_21499_2,105,1.0
contig_21499_2,106,1.0
contig_21499_2,107,1.0
contig_21499_2,108,0.138257695179
contig_21499_2,109,0.0137918642007
contig_21499_2,110,0.0456881149644
contig_21499_2,111,0.194607280589
contig_21499_2,112,0.191964621122
contig_21499_2,113,1.0
contig_21499_2,114,0.062814500092
contig_21499_2,115,0.0303840921509
contig_21499_2,116,1.0
contig_21499_2,117,1.0
contig_21499_2,118,1.0
contig_21499_2,119,1.0
contig_21499_2,120,0.0517237094899
contig_21499_2,121,1.0
contig_21499_2,122,1.0
contig_21499_2,123,0.0511063758095
contig_21499_2,124,1.0
contig_21499_2,125,1.0
contig_21499_2,126,1.0
contig_21499_2,127,1.0
contig_21499_2,128,1.0
contig_21499_2,129,1.0
contig_21499_2,130,1.0
contig_21499_2,131,1.0
contig_21499_2,132,1.0
contig_21499_2,133,1.0
contig_21499_2,134,1.0
contig_21499_2,135,0.0
contig_21499_2,136,1.0
contig_21499_2,137,1.0
contig_21499_2,138,0.109516695529
contig_21499_2,139,1.0
contig_21499_2,140,1.0
contig_21499_2,141,1.0
contig_21499_2,142,1.0
contig_21499_2,143,1.0
contig_21499_2,144,0.0113320556632
contig_21499_2,145,0.0376636305293
contig_21499_2,146,1.0
contig_21499_2,147,0.163288594621
contig_21499_2,148,1.0
contig_21499_2,149,1.0
contig_21499_2,150,1.0
contig_21499_2,151,1.0
contig_21499_2,152,1.0
contig_21499_2,153,0.106773432814
contig_21499_2,154,1.0
contig_21499_2,155,1.0
contig_21499_2,156,1.0
contig_21499_2,157,1.0
contig_21499_2,158,1.0
contig_21499_2,159,1.0
contig_21499_2,160,1.0
contig_21499_2,161,1.0
contig_21499_2,162,1.0
contig_21499_2,163,1.0
contig_21499_2,164,0.0492293407974
contig_21499_2,165,0.0
contig_21499_2,166,1.0
contig_21499_2,167,0.0570107266465
contig_21499_2,168,0.0
contig_21499_2,169,1.0
contig_21499_2,170,1.0
contig_21499_2,171,0.1611874287
contig_21499_2,172,0.129571484266
contig_21499_2,173,1.0
contig_21499_2,174,0.0273530752002
contig_21499_2,175,0.0
contig_21499_2,176,1.0
contig_21499_2,177,1.0
contig_21499_2,178,1.0
contig_21499_2,179,1.0
contig_21499_2,180,1.0
contig_21499_2,181,1.0
contig_21499_2,182,0.240018057314
contig_21499_2,183,0.239913331303
contig_21499_2,184,1.0
contig_21499_2,185,1.0
contig_21499_2,186,4.05857976227e-07
contig_21499_2,187,1.0
contig_21499_2,188,1.0
contig_21499_2,189,0.000439169129767
contig_21499_2,190,1.0
contig_21499_2,191,1.0
contig_21499_2,192,0.0206155441292
contig_21499_2,193,5.26699773684e-07
contig_21499_2,194,1.0
contig_21499_2,195,6.33362317861e-05
contig_21499_2,196,0.00063177414241
contig_21499_2,197,1.0
contig_21499_2,198,1.0
contig_21499_2,199,0.0665942542889
contig_21499_2,200,1.0
contig_21499_2,201,2.70362048693e-06
contig_21499_2,202,1.0
contig_21499_2,203,1.0
contig_21499_2,204,0.0
contig_21499_2,205,0.0803004750215
contig_21499_2,206,1.0
contig_21499_2,207,0.0265233416766
contig_21499_2,208,0.000161490427413
contig_21499_2,209,1.0
contig_21499_2,210,0.0
contig_21499_2,211,1.09435707607e-07
contig_21499_2,212,1.0
contig_21499_2,213,0.145041267746
contig_21499_2,214,1.0
contig_21499_2,215,0.0
contig_21499_2,216,6.08779693323e-12
contig_21499_2,217,1.0
contig_21499_2,218,1.0
contig_21499_2,219,4.41632118653e-08
contig_21499_2,220,1.0
contig_21499_2,221,1.0
contig_21499_2,222,4.72179642053e-08
contig_21499_2,223,1.0
contig_21499_2,224,1.0
contig_21499_2,225,8.881784197e-16
contig_21499_2,226,0.0602413247708
contig_21499_2,227,1.0
contig_21499_2,228,1.0
contig_21499_2,229,1.0
contig_21499_2,230,1.0
contig_21499_2,231,8.05347839072e-06
contig_21499_2,232,1.0
contig_21499_2,233,1.0
contig_21499_2,234,0.0
contig_21499_2,235,1.0
contig_21499_2,236,1.0
contig_21499_2,237,0.000448201770679
contig_21499_2,238,8.62983384753e-09
contig_21499_2,239,1.0
contig_21499_2,240,0.0
contig_21499_2,241,1.0
contig_21499_2,242,1.0
contig_21499_2,243,1.0
contig_21499_2,244,1.0
contig_21499_2,245,0.0
contig_21499_2,246,2.0122747113e-07
contig_21499_2,247,0.184988140413
contig_21499_2,248,1.0
contig_21499_2,249,1.55322754658e-10
contig_21499_2,250,1.0
contig_21499_2,251,0.0583174882035
contig_21499_2,252,0.000497909039787
contig_21499_2,253,1.0
contig_21499_2,254,1.0
contig_21499_2,255,0.000276572872482
contig_21499_2,256,1.0
contig_21499_2,257,1.0
contig_21499_2,258,0.0
contig_21499_2,259,1.0
contig_21499_2,260,1.0
contig_21499_2,261,1.15309107929e-07
contig_21499_2,262,1.0
contig_21499_2,263,1.0
contig_21499_2,264,0.0
contig_21499_2,265,1.0
contig_21499_2,266,1.0
contig_21499_2,267,0.0
contig_21499_2,268,1.0
contig_21499_2,269,0.131295201414
contig_21499_2,270,6.57739374077e-08
contig_21499_2,271,1.0
contig_21499_2,272,1.0
contig_21499_2,273,1.05167907716e-09
contig_21499_2,274,1.0
contig_21499_2,275,1.0
contig_21499_2,276,0.0
contig_21499_2,277,1.0
contig_21499_2,278,1.0
contig_21499_2,279,1.97124698975e-06
contig_21499_2,280,1.0
contig_21499_2,281,1.0
contig_21499_2,282,0.0974504870339
contig_21499_2,283,1.0
contig_21499_2,284,1.0
contig_21499_2,285,9.4724228461e-12
contig_21499_2,286,1.0
contig_21499_2,287,1.0
contig_21499_2,288,7.48622230626e-05
contig_21499_2,289,7.02201101488e-07
contig_21499_2,290,1.0
contig_21499_2,291,0.000100277370195
contig_21499_2,292,1.0
contig_21499_2,293,1.0
contig_21499_2,294,0.0237083901438
contig_21499_2,295,1.0
contig_21499_2,296,1.0
contig_21499_2,297,0.0
contig_21499_2,298,1.0
contig_21499_2,299,1.0
contig_21499_2,300,1.0
contig_21499_2,301,1.0
contig_21499_2,302,1.0
contig_21499_2,303,1.0
contig_21499_2,304,1.0
contig_21499_2,305,0.0
contig_21499_2,306,2.30916286093e-10
contig_21499_2,307,1.0
contig_21499_2,308,1.0
contig_21499_2,309,1.0
contig_21499_2,310,1.0
contig_21499_2,311,1.0
contig_21499_2,312,3.74667710523e-07
contig_21499_2,313,1.0
contig_21499_2,314,1.0
contig_21499_2,315,1.0
contig_21499_2,316,3.07565606317e-07
contig_21499_2,317,1.0
contig_21499_2,318,0.0
contig_21499_2,319,1.0
contig_21499_2,320,0.0520008215312
contig_21499_2,321,2.46008302618e-09
contig_21499_2,322,2.92249237879e-05
contig_21499_2,323,1.0
contig_21499_2,324,0.0
contig_21499_2,325,1.0
contig_21499_2,326,1.0
contig_21499_2,327,7.69806440815e-12
contig_21499_2,328,0.0
contig_21499_2,329,1.0
contig_21499_2,330,1.0
contig_21499_2,331,1.0
contig_21499_2,332,1.0
contig_21499_2,333,1.13060116824e-10
contig_21499_2,334,1.0
contig_21499_2,335,1.0
contig_21499_2,336,1.0
contig_21499_2,337,1.0
contig_21499_2,338,0.00131389806786
contig_21499_2,339,1.0
contig_21499_2,340,1.0
contig_21499_2,341,0.007797145834
contig_21499_2,342,1.0
contig_21499_2,343,1.0
contig_21499_2,344,0.140072082381
contig_21499_2,345,4.53162696257e-09
contig_21499_2,346,1.0
contig_21499_2,347,1.0
contig_21499_2,348,0.0
contig_21499_2,349,1.0
contig_21499_2,350,1.0
contig_21499_2,351,2.87547763378e-14
contig_21499_2,352,1.0
contig_21499_2,353,1.0
contig_21499_2,354,1.0
contig_21499_2,355,1.0
contig_21499_2,356,1.0
contig_21499_2,357,3.0554847541e-10
contig_21499_2,358,2.65520938569e-12
contig_21499_2,359,1.0
contig_21499_2,360,0.227433530644
contig_21499_2,361,1.0
contig_21499_2,362,9.21138720855e-11
contig_21499_2,363,1.0
contig_21499_2,364,1.0
contig_21499_2,365,1.0
contig_21499_2,366,3.0606445045e-08
contig_21499_2,367,1.45913110705e-07
contig_21499_2,368,1.0
contig_21499_2,369,0.0
contig_21499_2,370,1.0
contig_21499_2,371,1.0
contig_21499_2,372,1.0
contig_21499_2,373,1.0
contig_21499_2,374,1.0
contig_21499_2,375,5.2567626585e-08
contig_21499_2,376,0.0
contig_21499_2,377,1.0
contig_21499_2,378,1.0
contig_21499_2,379,2.39482671582e-07
contig_21499_2,380,1.0
contig_21499_2,381,1.0
contig_21499_2,382,0.000461894017448
contig_21499_2,383,1.0
contig_21499_2,384,1.0
contig_21499_2,385,1.0
contig_21499_2,386,1.0
contig_21499_2,387,1.0
contig_21499_2,388,1.0
contig_21499_2,389,1.0
contig_21499_2,390,1.0
contig_21499_2,391,1.0
contig_21499_2,392,1.0
contig_21499_2,393,3.17954093085e-05
contig_21499_2,394,1.0
contig_21499_2,395,1.0
contig_21499_2,396,1.0
contig_21499_2,397,5.60389834925e-06
contig_21499_2,398,1.0
contig_21499_2,399,2.59085423167e-05
contig_21499_2,400,1.0
contig_21499_2,401,0.0
contig_21499_2,402,0.000763974652837
contig_21499_2,403,1.0
contig_21499_2,404,1.0
contig_21499_2,405,1.0
contig_21499_2,406,1.0
contig_21499_2,407,1.0
contig_21499_2,408,0.000428434303785
contig_21499_2,409,1.0
contig_21499_2,410,1.0
contig_21499_2,411,1.0
contig_21499_2,412,1.0
contig_21499_2,413,1.0
contig_21499_2,414,1.0
contig_21499_2,415,0.220514771948
contig_21499_2,416,1.0
contig_21499_2,417,1.0
contig_21499_2,418,0.0169045016791
contig_21499_2,419,1.0
contig_21499_2,420,0.0
contig_21499_2,421,1.0
contig_21499_2,422,0.0
contig_21499_2,423,0.211477426896
contig_21499_2,424,1.0
contig_21499_2,425,1.0
contig_21499_2,426,1.0
contig_21499_2,427,1.0
contig_21499_2,428,1.0
contig_21499_2,429,1.0
contig_21499_2,430,1.0
contig_21499_2,431,1.0
contig_21499_2,432,0.0
contig_21499_2,433,1.0
contig_21499_2,434,1.0
contig_21499_2,435,0.0
contig_21499_2,436,0.00182302544027
contig_21499_2,437,1.0
contig_21499_2,438,1.0
contig_21499_2,439,1.0
contig_21499_2,440,0.0146709535353
contig_21499_2,441,0.307903918903
contig_21499_2,442,1.0
contig_21499_2,443,0.0810637689035
contig_21499_2,444,0.000119250618126
contig_21499_2,445,1.0
contig_21499_2,446,1.0
contig_21499_2,447,0.0
contig_21499_2,448,1.0
contig_21499_2,449,0.0816403593602
contig_21499_2,450,1.0
contig_21499_2,451,1.0
contig_21499_2,452,0.0796443041002
contig_21499_2,453,1.0
contig_21499_2,454,1.0
contig_21499_2,455,1.0
contig_21499_2,456,0.0227248378359
contig_21499_2,457,1.0
contig_21499_2,458,1.0
contig_21499_2,459,1.0
contig_21499_2,460,1.0
contig_21499_2,461,1.0
contig_21499_2,462,1.0
contig_21499_2,463,1.0
contig_21499_2,464,1.0
contig_21499_2,465,1.0
contig_21499_2,466,1.0
contig_21499_2,467,1.0
contig_21499_2,468,1.0
contig_21499_2,469,1.0
contig_21499_2,470,1.0
contig_21499_2,471,0.0
contig_21499_2,472,1.0
contig_21499_2,473,1.0
contig_21499_2,474,0.298738488324
contig_21499_2,475,1.0
contig_21499_2,476,1.0
contig_21499_2,477,1.0
contig_21499_2,478,1.0
contig_21499_2,479,1.0
contig_21499_2,480,0.0249335801235
contig_21499_2,481,1.0
contig_21499_2,482,1.0
contig_21499_2,483,0.0801896227911
contig_21499_2,484,1.0
contig_21499_2,485,1.0
contig_21499_2,486,0.0296356718329
contig_21499_2,487,1.0
contig_21499_2,488,1.0
contig_21499_2,489,0.0778797622496
contig_21499_2,490,0.0890634386482
contig_21499_2,491,1.0
contig_21499_2,492,1.0
contig_21499_2,493,0.00295715053925
contig_21499_2,494,1.0
contig_21499_2,495,0.241113109758
contig_21499_2,496,1.0
